datetime,open,high,low,close,volume
2026-01-18 00:00:00,0.15404,0.16259,0.1537,0.16134,8414699.0
2026-01-18 04:00:00,0.16129,0.16363,0.15844,0.16027,7087343.0
2026-01-18 08:00:00,0.16026,0.16054,0.151,0.15304,9322055.0
2026-01-18 12:00:00,0.15305,0.15808,0.15249,0.15516,7060184.0
2026-01-18 16:00:00,0.15516,0.16315,0.15343,0.16114,9286310.0
2026-01-18 20:00:00,0.16115,0.16222,0.15663,0.15823,7902825.0
2026-01-19 00:00:00,0.15822,0.15828,0.126,0.15209,27595879.0
2026-01-19 04:00:00,0.15209,0.16,0.15164,0.15997,11767162.0
2026-01-19 08:00:00,0.15994,0.17,0.15664,0.16711,21461168.0
2026-01-19 12:00:00,0.1671,0.17464,0.16186,0.1667,29070465.0
2026-01-19 16:00:00,0.16669,0.17049,0.16359,0.16744,13579175.0
2026-01-19 20:00:00,0.16746,0.16909,0.16,0.1633,9704593.0
2026-01-20 00:00:00,0.16329,0.173,0.15893,0.17103,17588875.0
2026-01-20 04:00:00,0.17109,0.17859,0.16652,0.16897,23212026.0
2026-01-20 08:00:00,0.16897,0.17048,0.1609,0.1639,13306891.0
2026-01-20 12:00:00,0.1639,0.16553,0.155,0.15662,12343252.0
2026-01-20 16:00:00,0.1566,0.15887,0.1522,0.15283,7052635.0
2026-01-20 20:00:00,0.15283,0.15997,0.15043,0.15151,7672591.0
2026-01-21 00:00:00,0.15151,0.15659,0.15134,0.15626,5876330.0
2026-01-21 04:00:00,0.15626,0.184,0.15621,0.17692,19575309.0
2026-01-21 08:00:00,0.17701,0.19969,0.17475,0.18225,49244213.0
2026-01-21 12:00:00,0.18232,0.19775,0.18041,0.19584,40207278.0
2026-01-21 16:00:00,0.19584,0.21,0.1914,0.20558,50464697.0
2026-01-21 20:00:00,0.20563,0.2072,0.19675,0.20174,20794457.0
2026-01-22 00:00:00,0.20175,0.21846,0.18265,0.19443,71491138.0
2026-01-22 04:00:00,0.19442,0.19944,0.18788,0.19688,27160591.0
2026-01-22 08:00:00,0.19688,0.20954,0.19534,0.20381,23258735.0
2026-01-22 12:00:00,0.20381,0.208,0.19206,0.19247,17781486.0
2026-01-22 16:00:00,0.19253,0.20122,0.19228,0.19827,8071882.0
2026-01-22 20:00:00,0.19825,0.2097,0.1947,0.20529,9074151.0
2026-01-23 00:00:00,0.20527,0.20627,0.1969,0.19993,6579238.0
2026-01-23 04:00:00,0.19992,0.20442,0.1951,0.19981,6780056.0
2026-01-23 08:00:00,0.19986,0.21124,0.19709,0.19918,10984315.0
2026-01-23 12:00:00,0.1992,0.20759,0.19779,0.20587,8089827.0
2026-01-23 16:00:00,0.20594,0.2199,0.20101,0.20622,18888696.0
2026-01-23 20:00:00,0.20619,0.21492,0.20443,0.20954,8844882.0
2026-01-24 00:00:00,0.20959,0.219,0.20924,0.21789,6602855.0
2026-01-24 04:00:00,0.21788,0.234,0.21477,0.22902,25045636.0
2026-01-24 08:00:00,0.2291,0.23386,0.21586,0.22493,17643616.0
2026-01-24 12:00:00,0.22487,0.22659,0.21804,0.22062,11969747.0
2026-01-24 16:00:00,0.22063,0.22742,0.21966,0.22136,5572751.0
2026-01-24 20:00:00,0.22128,0.2214,0.21023,0.21257,6918131.0
2026-01-25 00:00:00,0.21257,0.21629,0.20323,0.21165,8246026.0
2026-01-25 04:00:00,0.21164,0.21413,0.2084,0.21009,3982294.0
2026-01-25 08:00:00,0.21008,0.21525,0.20201,0.20488,7634547.0
2026-01-25 12:00:00,0.20493,0.207,0.19855,0.20147,4966465.0
2026-01-25 16:00:00,0.20153,0.20325,0.1908,0.19157,8840153.0
