datetime,open,high,low,close,volume
2025-11-19 00:00:00,1.2473,1.2529,1.213,1.2177,1047435.2
2025-11-19 04:00:00,1.2169,1.2322,1.1887,1.2261,1080846.7
2025-11-19 08:00:00,1.2256,1.2294,1.2093,1.2098,440520.0
2025-11-19 12:00:00,1.2099,1.2232,1.165,1.1686,1236795.5
2025-11-19 16:00:00,1.1675,1.1781,1.1295,1.1418,1755710.3
2025-11-19 20:00:00,1.1418,1.2207,1.1376,1.2142,2917022.8
2025-11-20 00:00:00,1.214,1.2407,1.2006,1.2334,849222.9
2025-11-20 04:00:00,1.2338,1.2469,1.2253,1.2384,683624.6
2025-11-20 08:00:00,1.2386,1.2386,1.2063,1.216,790345.2
2025-11-20 12:00:00,1.216,1.2358,1.1882,1.1895,2169347.9
2025-11-20 16:00:00,1.1889,1.1909,1.1125,1.1414,3835871.3
2025-11-20 20:00:00,1.1415,1.1696,1.1292,1.1345,1757792.3
2025-11-21 00:00:00,1.1345,1.1495,1.0859,1.0861,1942700.2
2025-11-21 04:00:00,1.0857,1.0958,0.9729,1.0326,3795040.4
2025-11-21 08:00:00,1.0328,1.0539,1.0082,1.0132,2625202.3
2025-11-21 12:00:00,1.0135,1.0566,0.9814,1.0129,4565491.1
2025-11-21 16:00:00,1.013,1.0554,0.9984,1.0249,3034026.2
2025-11-21 20:00:00,1.0244,1.0414,0.9993,1.0305,1521491.7
2025-11-22 00:00:00,1.0305,1.0472,1.0132,1.0164,1088997.0
2025-11-22 04:00:00,1.0164,1.0173,0.9799,1.0022,1535979.1
2025-11-22 08:00:00,1.0023,1.0169,0.9838,1.0096,1006054.8
2025-11-22 12:00:00,1.0099,1.0122,0.9756,0.988,1334873.9
2025-11-22 16:00:00,0.9877,1.0084,0.9861,0.9935,718172.1
2025-11-22 20:00:00,0.9936,1.0126,0.9784,0.9953,896794.9
2025-11-23 00:00:00,0.9953,1.0323,0.9894,1.0305,911781.0
2025-11-23 04:00:00,1.0303,1.0814,1.0101,1.0178,3349854.2
2025-11-23 08:00:00,1.0179,1.0334,1.0077,1.0217,1191582.3
2025-11-23 12:00:00,1.0209,1.0597,1.0188,1.0594,1098481.1
2025-11-23 16:00:00,1.0594,1.067,1.0347,1.0541,1142281.8
2025-11-23 20:00:00,1.0544,1.1177,1.0432,1.0567,3272124.8
2025-11-24 00:00:00,1.0571,1.0904,1.0301,1.0734,2249973.1
