datetime,open,high,low,close,volume
2025-12-18 04:00:00,0.01102,0.01155,0.01095,0.01103,1407122091.0
2025-12-18 08:00:00,0.01103,0.0112,0.0107,0.01081,1123034591.0
2025-12-18 12:00:00,0.0108,0.0111,0.01063,0.0109,1575495685.0
2025-12-18 16:00:00,0.01089,0.01237,0.01031,0.01162,2008392939.0
2025-12-18 20:00:00,0.01161,0.01185,0.01087,0.01114,513142242.0
2025-12-19 00:00:00,0.01114,0.01125,0.01055,0.01086,574604218.0
2025-12-19 04:00:00,0.01087,0.01094,0.01041,0.01054,424308310.0
2025-12-19 08:00:00,0.01054,0.0111,0.01051,0.01105,455612149.0
2025-12-19 12:00:00,0.01106,0.01205,0.01105,0.01181,1137038523.0
2025-12-19 16:00:00,0.0118,0.01349,0.01174,0.01264,981520871.0
2025-12-19 20:00:00,0.01264,0.01328,0.01235,0.01247,590628418.0
2025-12-20 00:00:00,0.01247,0.0125,0.01177,0.01187,401551493.0
2025-12-20 04:00:00,0.01188,0.0122,0.01172,0.01201,282093938.0
2025-12-20 08:00:00,0.01201,0.01246,0.0118,0.01231,314547804.0
2025-12-20 12:00:00,0.01231,0.01261,0.0121,0.01229,345216558.0
2025-12-20 16:00:00,0.01229,0.01363,0.0122,0.01316,487995721.0
2025-12-20 20:00:00,0.01316,0.01329,0.01268,0.01277,346005011.0
2025-12-21 00:00:00,0.01276,0.01289,0.01224,0.01233,216895795.0
2025-12-21 04:00:00,0.01233,0.01259,0.0122,0.01227,201058640.0
2025-12-21 08:00:00,0.01227,0.01237,0.01175,0.01187,295212275.0
2025-12-21 12:00:00,0.01188,0.01198,0.0116,0.01187,278416605.0
2025-12-21 16:00:00,0.01187,0.01212,0.01167,0.01193,185667489.0
2025-12-21 20:00:00,0.01194,0.01195,0.01117,0.01119,291699142.0
2025-12-22 00:00:00,0.0112,0.01162,0.01118,0.01152,313237088.0
2025-12-22 04:00:00,0.01152,0.01156,0.011211,0.011254,216139463.0
2025-12-22 08:00:00,0.011252,0.011288,0.01077,0.010957,742085143.0
2025-12-22 12:00:00,0.010953,0.01103,0.010351,0.010416,500855373.0
2025-12-22 16:00:00,0.010416,0.010623,0.010119,0.010268,391457220.0
2025-12-22 20:00:00,0.010268,0.010398,0.010041,0.010301,232002179.0
2025-12-23 00:00:00,0.010301,0.010417,0.010035,0.010174,234917982.0
2025-12-23 04:00:00,0.010179,0.010226,0.009551,0.009617,738075199.0
2025-12-23 08:00:00,0.009618,0.010065,0.0091,0.009895,994789733.0
2025-12-23 12:00:00,0.009892,0.009932,0.009366,0.009389,402413263.0
2025-12-23 16:00:00,0.009389,0.009792,0.009203,0.009288,423647254.0
2025-12-23 20:00:00,0.009287,0.009697,0.009248,0.009509,302081949.0
2025-12-24 00:00:00,0.009509,0.009767,0.00941,0.00968,266678916.0
2025-12-24 04:00:00,0.009681,0.009681,0.009179,0.009416,300323250.0
2025-12-24 08:00:00,0.009413,0.009718,0.009271,0.00939,306385755.0
2025-12-24 12:00:00,0.00939,0.009675,0.00928,0.009668,233797661.0
2025-12-24 16:00:00,0.009665,0.010212,0.009642,0.009946,483576316.0
2025-12-24 20:00:00,0.009947,0.009954,0.009728,0.009737,107183198.0
2025-12-25 00:00:00,0.009737,0.009989,0.009285,0.00985,337898164.0
2025-12-25 04:00:00,0.009849,0.010352,0.009693,0.010274,280788240.0
2025-12-25 08:00:00,0.010273,0.010811,0.010048,0.010678,480573091.0
2025-12-25 12:00:00,0.010676,0.010811,0.010178,0.010602,488606957.0
2025-12-25 16:00:00,0.010603,0.011527,0.010342,0.011245,642984649.0
2025-12-25 20:00:00,0.011246,0.01197,0.010803,0.010839,1232801779.0
