datetime,open,high,low,close,volume
2025-11-04 20:00:00,0.31125,0.31942,0.30211,0.31218,23478624.0
2025-11-05 00:00:00,0.31217,0.31429,0.29426,0.30881,18853628.0
2025-11-05 04:00:00,0.3088,0.3139,0.30301,0.30738,8857928.0
2025-11-05 08:00:00,0.3074,0.30891,0.30392,0.30538,5379773.0
2025-11-05 12:00:00,0.30538,0.31594,0.3017,0.31569,9748731.0
2025-11-05 16:00:00,0.31569,0.33319,0.31308,0.31679,19770076.0
2025-11-05 20:00:00,0.31678,0.32665,0.31456,0.32177,7249565.0
2025-11-06 00:00:00,0.32176,0.32183,0.31178,0.31498,8606397.0
2025-11-06 04:00:00,0.31512,0.31725,0.30763,0.30862,7814453.0
2025-11-06 08:00:00,0.30862,0.32,0.30854,0.3159,8523620.0
2025-11-06 12:00:00,0.3159,0.34162,0.3132,0.32216,31040543.0
2025-11-06 16:00:00,0.3222,0.3228,0.30842,0.3121,12641870.0
2025-11-06 20:00:00,0.31211,0.31661,0.30768,0.31087,6489169.0
2025-11-07 00:00:00,0.31086,0.32338,0.30953,0.32147,8616949.0
2025-11-07 04:00:00,0.32147,0.33896,0.32,0.32895,14054418.0
2025-11-07 08:00:00,0.32876,0.33152,0.31785,0.32559,11655376.0
2025-11-07 12:00:00,0.32552,0.40047,0.32523,0.38215,104135493.0
2025-11-07 16:00:00,0.38214,0.4135,0.36884,0.40419,108085824.0
2025-11-07 20:00:00,0.40415,0.41454,0.38644,0.396,64508421.0
2025-11-08 00:00:00,0.39598,0.41528,0.39052,0.40112,27755173.0
2025-11-08 04:00:00,0.40111,0.42024,0.39405,0.41379,23068324.0
2025-11-08 08:00:00,0.4137,0.438,0.40222,0.42878,55817381.0
2025-11-08 12:00:00,0.42878,0.44273,0.41589,0.42081,72354742.0
2025-11-08 16:00:00,0.4205,0.463,0.39,0.42627,160846217.0
2025-11-08 20:00:00,0.42611,0.42717,0.40272,0.41186,51635350.0
2025-11-09 00:00:00,0.41185,0.4224,0.3942,0.39596,41743712.0
2025-11-09 04:00:00,0.39596,0.41286,0.38026,0.41038,53211174.0
2025-11-09 08:00:00,0.41037,0.41921,0.39192,0.39473,50022017.0
2025-11-09 12:00:00,0.3949,0.39748,0.35701,0.3583,57526834.0
2025-11-09 16:00:00,0.35829,0.37105,0.35154,0.36627,42266904.0
2025-11-09 20:00:00,0.3663,0.37155,0.36096,0.36327,14317620.0
2025-11-10 00:00:00,0.36325,0.36865,0.3516,0.35723,17063745.0
2025-11-10 04:00:00,0.35727,0.36168,0.3521,0.36029,14616779.0
2025-11-10 08:00:00,0.36025,0.3618,0.35027,0.35963,14440649.0
2025-11-10 12:00:00,0.35961,0.36318,0.35069,0.35482,18789927.0
2025-11-10 16:00:00,0.35482,0.35656,0.34631,0.34665,9837921.0
2025-11-10 20:00:00,0.34662,0.35661,0.33918,0.34189,11294455.0
2025-11-11 00:00:00,0.34189,0.36461,0.33778,0.36035,18607789.0
2025-11-11 04:00:00,0.36036,0.37982,0.35821,0.36859,19609588.0
2025-11-11 08:00:00,0.36858,0.37764,0.36623,0.37254,12642491.0
2025-11-11 12:00:00,0.37252,0.3836,0.36081,0.38069,21338489.0
2025-11-11 16:00:00,0.38065,0.38292,0.37078,0.3755,8159860.0
2025-11-11 20:00:00,0.37552,0.37945,0.36174,0.36258,8156170.0
2025-11-12 00:00:00,0.36257,0.38021,0.36226,0.37449,12401442.0
2025-11-12 04:00:00,0.37448,0.38582,0.37329,0.37691,11382081.0
2025-11-12 08:00:00,0.3769,0.38146,0.3761,0.37955,5238588.0
2025-11-12 12:00:00,0.37956,0.38355,0.36543,0.37389,10081544.0
2025-11-12 16:00:00,0.37388,0.38273,0.3723,0.37524,10674118.0
2025-11-12 20:00:00,0.3752,0.3864,0.36515,0.3692,7196687.0
2025-11-13 00:00:00,0.36919,0.37635,0.36735,0.37291,5708235.0
2025-11-13 04:00:00,0.37292,0.37902,0.37061,0.37407,5297188.0
2025-11-13 08:00:00,0.37402,0.37966,0.3565,0.36017,7987802.0
2025-11-13 12:00:00,0.36019,0.36941,0.35844,0.36812,10229089.0
2025-11-13 16:00:00,0.36811,0.38113,0.365,0.3676,13049577.0
2025-11-13 20:00:00,0.36759,0.3759,0.36623,0.373,4839343.0
2025-11-14 00:00:00,0.37298,0.37874,0.36704,0.36953,6276936.0
2025-11-14 04:00:00,0.36946,0.37113,0.35576,0.35728,7913811.0
2025-11-14 08:00:00,0.35729,0.36343,0.34012,0.34799,10361843.0
2025-11-14 12:00:00,0.34798,0.36282,0.34769,0.35941,9561187.0
2025-11-14 16:00:00,0.3593,0.3645,0.35234,0.35994,5898755.0
2025-11-14 20:00:00,0.35995,0.36299,0.34104,0.34562,6844313.0
2025-11-15 00:00:00,0.34565,0.36092,0.34417,0.3563,4476456.0
2025-11-15 04:00:00,0.35631,0.36024,0.35603,0.35708,2580076.0
2025-11-15 08:00:00,0.35709,0.35771,0.35196,0.35537,3276576.0
2025-11-15 12:00:00,0.35536,0.35711,0.34923,0.35159,4194979.0
2025-11-15 16:00:00,0.35158,0.35958,0.35013,0.35563,3124454.0
2025-11-15 20:00:00,0.35562,0.36396,0.35478,0.36115,2889388.0
2025-11-16 00:00:00,0.36114,0.3665,0.35841,0.36301,4988933.0
2025-11-16 04:00:00,0.363,0.36646,0.36181,0.36442,3486131.0
2025-11-16 08:00:00,0.36439,0.36473,0.36056,0.36189,5855694.0
2025-11-16 12:00:00,0.36183,0.36346,0.34408,0.3451,11864022.0
2025-11-16 16:00:00,0.3451,0.35725,0.34493,0.34937,9179875.0
