datetime,open,high,low,close,volume
2025-09-16 04:00:00,0.2263,0.2294,0.2211,0.2235,10093030.0
2025-09-16 08:00:00,0.2235,0.2263,0.2179,0.2244,12712641.0
2025-09-16 12:00:00,0.2244,0.2386,0.2233,0.2337,20664544.0
2025-09-16 16:00:00,0.2336,0.2388,0.2272,0.2307,21151048.0
2025-09-16 20:00:00,0.2307,0.2374,0.2261,0.2284,14809762.0
2025-09-17 00:00:00,0.2284,0.2357,0.2253,0.2267,9826047.0
2025-09-17 04:00:00,0.2267,0.2323,0.2256,0.2296,7496779.0
2025-09-17 08:00:00,0.2295,0.2295,0.2198,0.2212,7820465.0
2025-09-17 12:00:00,0.2212,0.2245,0.2145,0.2147,13011533.0
2025-09-17 16:00:00,0.2147,0.2252,0.2077,0.222,38620460.0
2025-09-17 20:00:00,0.222,0.2362,0.2184,0.2322,26203573.0
2025-09-18 00:00:00,0.2322,0.2352,0.2258,0.2321,17157945.0
2025-09-18 04:00:00,0.2323,0.2334,0.2194,0.2205,11620078.0
2025-09-18 08:00:00,0.2205,0.229,0.2177,0.2208,11793784.0
2025-09-18 12:00:00,0.2208,0.2452,0.2179,0.2449,30363489.0
2025-09-18 16:00:00,0.2447,0.2554,0.2398,0.2547,40360510.0
2025-09-18 20:00:00,0.2548,0.2643,0.2502,0.2518,27560531.0
2025-09-19 00:00:00,0.2519,0.252,0.2292,0.23,19614947.0
2025-09-19 04:00:00,0.2299,0.2317,0.2238,0.2268,15262415.0
2025-09-19 08:00:00,0.227,0.2275,0.2182,0.2198,13637847.0
2025-09-19 12:00:00,0.2197,0.2337,0.214,0.2247,31992905.0
2025-09-19 16:00:00,0.2247,0.2299,0.2142,0.2175,17120669.0
2025-09-19 20:00:00,0.2177,0.2209,0.205,0.2098,16414058.0
2025-09-20 00:00:00,0.2096,0.2103,0.1935,0.1967,23179885.0
2025-09-20 04:00:00,0.1965,0.1968,0.1903,0.1957,22543003.0
2025-09-20 08:00:00,0.1956,0.198,0.1882,0.1889,21116976.0
2025-09-20 12:00:00,0.1889,0.1959,0.1864,0.1937,22696721.0
2025-09-20 16:00:00,0.1938,0.1958,0.185,0.1868,31021829.0
2025-09-20 20:00:00,0.1868,0.1927,0.1864,0.1892,17321337.0
2025-09-21 00:00:00,0.1892,0.194,0.1887,0.1921,8544758.0
2025-09-21 04:00:00,0.192,0.1934,0.1886,0.193,11576174.0
2025-09-21 08:00:00,0.1931,0.1934,0.1837,0.1875,16062205.0
2025-09-21 12:00:00,0.1874,0.1923,0.1864,0.1876,10567021.0
2025-09-21 16:00:00,0.1878,0.1886,0.1802,0.1833,21285227.0
2025-09-21 20:00:00,0.1832,0.1871,0.1809,0.1816,9592230.0
2025-09-22 00:00:00,0.1815,0.1845,0.1656,0.1687,35682201.0
2025-09-22 04:00:00,0.1687,0.1696,0.1481,0.16,46410833.0
2025-09-22 08:00:00,0.16,0.1625,0.154,0.1605,22580621.0
2025-09-22 12:00:00,0.1606,0.1676,0.1577,0.1595,30767453.0
2025-09-22 16:00:00,0.1594,0.1607,0.1425,0.1497,59997573.0
2025-09-22 20:00:00,0.1498,0.1595,0.1495,0.1577,14509659.0
2025-09-23 00:00:00,0.1576,0.159,0.1482,0.1554,19950807.0
2025-09-23 04:00:00,0.1553,0.1594,0.1507,0.158,19249231.0
2025-09-23 08:00:00,0.1581,0.1644,0.1576,0.1606,19354291.0
2025-09-23 12:00:00,0.1605,0.1632,0.155,0.1567,20146688.0
2025-09-23 16:00:00,0.1567,0.1639,0.1449,0.1454,34477248.0
2025-09-23 20:00:00,0.1453,0.1502,0.1405,0.1436,34063684.0
2025-09-24 00:00:00,0.1436,0.1533,0.1428,0.1439,34082978.0
2025-09-24 04:00:00,0.1438,0.1654,0.141,0.165,77213462.0
2025-09-24 08:00:00,0.165,0.1701,0.1582,0.1674,56704046.0
2025-09-24 12:00:00,0.1673,0.184,0.1642,0.1732,85270335.0
2025-09-24 16:00:00,0.1732,0.1752,0.1661,0.1664,36034348.0
