datetime,open,high,low,close,volume
2025-11-04 12:00:00,0.04143,0.04375,0.03966,0.042,43120873.0
2025-11-04 16:00:00,0.04198,0.04686,0.04164,0.04358,95422379.0
2025-11-04 20:00:00,0.04358,0.04449,0.04128,0.04379,90550841.0
2025-11-05 00:00:00,0.0438,0.0441,0.04156,0.04285,27490124.0
2025-11-05 04:00:00,0.04285,0.04362,0.03976,0.0407,31809853.0
2025-11-05 08:00:00,0.04068,0.041,0.03866,0.0398,52599909.0
2025-11-05 12:00:00,0.0398,0.04022,0.03892,0.0396,22164152.0
2025-11-05 16:00:00,0.03959,0.04076,0.03892,0.03921,17547299.0
2025-11-05 20:00:00,0.03921,0.03962,0.03857,0.0389,15609188.0
2025-11-06 00:00:00,0.0389,0.03894,0.03687,0.03839,28183688.0
2025-11-06 04:00:00,0.03839,0.03905,0.03766,0.03854,21178885.0
2025-11-06 08:00:00,0.03853,0.03903,0.03807,0.03864,18207856.0
2025-11-06 12:00:00,0.03864,0.03972,0.03789,0.03963,28120890.0
2025-11-06 16:00:00,0.03963,0.04064,0.03893,0.03914,20400369.0
2025-11-06 20:00:00,0.03911,0.03925,0.0365,0.03695,16580605.0
2025-11-07 00:00:00,0.03696,0.03884,0.03691,0.03844,16938722.0
2025-11-07 04:00:00,0.03846,0.0408,0.03777,0.0394,28396729.0
2025-11-07 08:00:00,0.03941,0.03983,0.03837,0.03874,14869842.0
2025-11-07 12:00:00,0.03871,0.04095,0.03812,0.04059,30409585.0
2025-11-07 16:00:00,0.04055,0.04072,0.0393,0.04044,23595196.0
2025-11-07 20:00:00,0.04044,0.04049,0.03936,0.03941,8807621.0
2025-11-08 00:00:00,0.03942,0.03961,0.0386,0.03894,11639184.0
2025-11-08 04:00:00,0.03895,0.04082,0.03864,0.04055,18158135.0
2025-11-08 08:00:00,0.04057,0.04112,0.04002,0.04042,18316891.0
2025-11-08 12:00:00,0.04043,0.04107,0.03854,0.03867,20047183.0
2025-11-08 16:00:00,0.03868,0.042,0.03857,0.0419,24118205.0
2025-11-08 20:00:00,0.04189,0.04233,0.04054,0.04078,19290718.0
2025-11-09 00:00:00,0.0408,0.04133,0.03933,0.0396,15140682.0
2025-11-09 04:00:00,0.03963,0.04011,0.03895,0.03928,8698479.0
2025-11-09 08:00:00,0.03925,0.0399,0.03892,0.03937,8758248.0
2025-11-09 12:00:00,0.03937,0.04069,0.03933,0.03998,13645314.0
2025-11-09 16:00:00,0.03998,0.04025,0.03962,0.03994,5924841.0
2025-11-09 20:00:00,0.03996,0.04023,0.0394,0.03963,9379269.0
2025-11-10 00:00:00,0.03962,0.04011,0.03944,0.03953,6967153.0
2025-11-10 04:00:00,0.03955,0.03995,0.03928,0.03968,12648507.0
2025-11-10 08:00:00,0.03968,0.03976,0.03898,0.03967,11642430.0
2025-11-10 12:00:00,0.03968,0.03969,0.0391,0.03952,6188712.0
2025-11-10 16:00:00,0.03952,0.04211,0.03911,0.04111,21659915.0
2025-11-10 20:00:00,0.04109,0.04196,0.04101,0.04137,10604012.0
2025-11-11 00:00:00,0.04138,0.04217,0.04112,0.04189,15459425.0
2025-11-11 04:00:00,0.04194,0.04198,0.03996,0.04002,25033993.0
2025-11-11 08:00:00,0.03999,0.04094,0.03946,0.04067,9492125.0
2025-11-11 12:00:00,0.04066,0.04104,0.04004,0.04062,8671830.0
2025-11-11 16:00:00,0.04059,0.0407,0.03871,0.03901,12977704.0
2025-11-11 20:00:00,0.03904,0.0393,0.03857,0.03877,5806191.0
2025-11-12 00:00:00,0.03877,0.03938,0.0385,0.03913,4737114.0
2025-11-12 04:00:00,0.03914,0.04026,0.03894,0.03975,5691162.0
2025-11-12 08:00:00,0.03978,0.04031,0.03943,0.03951,6595531.0
2025-11-12 12:00:00,0.03949,0.0398,0.03826,0.03846,6123512.0
2025-11-12 16:00:00,0.03846,0.03852,0.03707,0.03817,13884982.0
2025-11-12 20:00:00,0.03815,0.03915,0.03793,0.03891,3949431.0
2025-11-13 00:00:00,0.03889,0.04002,0.03848,0.03969,6176689.0
2025-11-13 04:00:00,0.03971,0.03999,0.03899,0.0392,18267409.0
2025-11-13 08:00:00,0.03918,0.03952,0.03819,0.03832,7282878.0
2025-11-13 12:00:00,0.0383,0.03841,0.03763,0.03788,6081518.0
2025-11-13 16:00:00,0.03788,0.03808,0.0356,0.03601,20015239.0
2025-11-13 20:00:00,0.03599,0.03673,0.03594,0.03658,5539611.0
2025-11-14 00:00:00,0.03657,0.03708,0.03591,0.03679,9030389.0
2025-11-14 04:00:00,0.0368,0.0382,0.03636,0.0375,11748663.0
2025-11-14 08:00:00,0.03748,0.03774,0.0367,0.03698,12669377.0
2025-11-14 12:00:00,0.03697,0.03741,0.03644,0.03723,25664862.0
2025-11-14 16:00:00,0.03724,0.03737,0.03684,0.03722,9163920.0
2025-11-14 20:00:00,0.03722,0.0373,0.03526,0.0361,13790572.0
2025-11-15 00:00:00,0.03611,0.03719,0.03588,0.03694,7893468.0
2025-11-15 04:00:00,0.03695,0.03715,0.03629,0.03652,5421297.0
2025-11-15 08:00:00,0.03655,0.03662,0.0351,0.03558,13284505.0
2025-11-15 12:00:00,0.03556,0.03595,0.03527,0.03532,6214546.0
2025-11-15 16:00:00,0.03532,0.03545,0.03466,0.03473,6758367.0
2025-11-15 20:00:00,0.03474,0.03545,0.03464,0.03527,7339731.0
2025-11-16 00:00:00,0.03527,0.03529,0.03476,0.03514,6312344.0
2025-11-16 04:00:00,0.03515,0.03545,0.03467,0.0348,5356026.0
2025-11-16 08:00:00,0.03483,0.03679,0.03472,0.03624,20734784.0
2025-11-16 12:00:00,0.03625,0.03665,0.03548,0.03553,14133549.0
2025-11-16 16:00:00,0.03559,0.03713,0.03557,0.03644,19926087.0
2025-11-16 20:00:00,0.03644,0.03644,0.03526,0.0356,7341323.0
2025-11-17 00:00:00,0.03561,0.03577,0.03502,0.03529,5064417.0
2025-11-17 04:00:00,0.03528,0.03557,0.03481,0.03542,7284634.0
2025-11-17 08:00:00,0.03542,0.03557,0.03497,0.03532,5109431.0
2025-11-17 12:00:00,0.03532,0.03927,0.03532,0.0359,104936179.0
2025-11-17 16:00:00,0.0359,0.03638,0.03397,0.03458,27128166.0
