datetime,open,high,low,close,volume
2025-12-06 16:00:00,0.9795,0.9865,0.9748,0.9772,27966617.0
2025-12-06 20:00:00,0.9773,0.9858,0.9621,0.9725,28022773.0
2025-12-07 00:00:00,0.9725,0.9844,0.9716,0.9824,16247323.0
2025-12-07 04:00:00,0.9824,0.9847,0.9671,0.9717,15869519.0
2025-12-07 08:00:00,0.9716,0.9726,0.9309,0.9407,65782211.0
2025-12-07 12:00:00,0.9407,0.9539,0.9049,0.9231,92972500.0
2025-12-07 16:00:00,0.923,0.9577,0.9181,0.9551,66042764.0
2025-12-07 20:00:00,0.9551,0.9565,0.8931,0.9129,62805234.0
2025-12-08 00:00:00,0.9129,0.9675,0.908,0.958,60954020.0
2025-12-08 04:00:00,0.958,0.973,0.953,0.9609,42700203.0
2025-12-08 08:00:00,0.9609,0.983,0.958,0.9681,38486469.0
2025-12-08 12:00:00,0.9682,0.974,0.9379,0.9486,59301707.0
2025-12-08 16:00:00,0.9486,0.9642,0.9445,0.9502,37637967.0
2025-12-08 20:00:00,0.9503,0.9603,0.9421,0.9461,21004463.0
2025-12-09 00:00:00,0.9461,0.953,0.93,0.9429,31702101.0
2025-12-09 04:00:00,0.9429,0.9437,0.9237,0.9353,30417190.0
2025-12-09 08:00:00,0.9352,0.9495,0.927,0.9358,29022654.0
2025-12-09 12:00:00,0.9357,0.9681,0.9266,0.9612,63975168.0
2025-12-09 16:00:00,0.9613,0.9767,0.9515,0.9582,69521310.0
2025-12-09 20:00:00,0.9581,0.9893,0.9454,0.9635,54388751.0
2025-12-10 00:00:00,0.9634,0.9683,0.9479,0.9534,28626062.0
2025-12-10 04:00:00,0.9535,0.9667,0.9485,0.9647,27740633.0
2025-12-10 08:00:00,0.9647,0.9766,0.9426,0.9498,48162777.0
2025-12-10 12:00:00,0.9499,0.9684,0.9435,0.9603,36202173.0
2025-12-10 16:00:00,0.9602,0.985,0.9452,0.9685,66573645.0
2025-12-10 20:00:00,0.9687,0.985,0.9471,0.9508,67634544.0
2025-12-11 00:00:00,0.9508,0.9545,0.9127,0.9194,60575814.0
2025-12-11 04:00:00,0.9193,0.9348,0.9162,0.9215,28519256.0
2025-12-11 08:00:00,0.9215,0.932,0.9181,0.9265,19664588.0
2025-12-11 12:00:00,0.9265,0.9393,0.923,0.9304,52454816.0
2025-12-11 16:00:00,0.9303,0.9403,0.9221,0.9341,28040337.0
2025-12-11 20:00:00,0.9341,0.9494,0.932,0.9392,35100522.0
2025-12-12 00:00:00,0.9392,0.9545,0.9292,0.95,30243366.0
2025-12-12 04:00:00,0.9499,0.967,0.9497,0.9565,33088155.0
2025-12-12 08:00:00,0.9566,0.965,0.9496,0.9612,24997474.0
2025-12-12 12:00:00,0.9611,0.9655,0.9255,0.9289,58856023.0
2025-12-12 16:00:00,0.9288,0.9443,0.9241,0.9306,47531677.0
2025-12-12 20:00:00,0.9307,0.9522,0.9291,0.9491,16638494.0
2025-12-13 00:00:00,0.9492,0.9604,0.9468,0.9523,24477351.0
2025-12-13 04:00:00,0.9524,0.9546,0.9427,0.9488,14652240.0
2025-12-13 08:00:00,0.9488,0.9561,0.9436,0.9512,22944437.0
2025-12-13 12:00:00,0.9513,0.978,0.9506,0.9649,49177781.0
2025-12-13 16:00:00,0.9649,0.9709,0.9547,0.9583,20460725.0
2025-12-13 20:00:00,0.9583,0.9593,0.9457,0.9547,12523001.0
2025-12-14 00:00:00,0.9546,0.9636,0.9532,0.9591,11667271.0
2025-12-14 04:00:00,0.9591,0.965,0.9473,0.9618,15868590.0
2025-12-14 08:00:00,0.9617,0.9645,0.9361,0.945,35667278.0
2025-12-14 12:00:00,0.945,0.9564,0.9375,0.9385,33150067.0
2025-12-14 16:00:00,0.9384,0.9446,0.9205,0.9284,33248050.0
2025-12-14 20:00:00,0.9283,0.955,0.91,0.9272,47397749.0
2025-12-15 00:00:00,0.9272,0.9494,0.9253,0.935,34704534.0
2025-12-15 04:00:00,0.935,0.9404,0.9269,0.9323,23231596.0
2025-12-15 08:00:00,0.9323,0.9361,0.888,0.9051,93700032.0
2025-12-15 12:00:00,0.9051,0.9124,0.8573,0.8705,209902673.0
2025-12-15 16:00:00,0.8706,0.8721,0.8156,0.824,140734918.0
2025-12-15 20:00:00,0.8239,0.8239,0.761,0.8044,129938820.0
2025-12-16 00:00:00,0.8043,0.831,0.7856,0.8211,100436749.0
2025-12-16 04:00:00,0.8212,0.8356,0.8095,0.8137,57732046.0
2025-12-16 08:00:00,0.8136,0.823,0.8106,0.8182,43038109.0
2025-12-16 12:00:00,0.8182,0.825,0.8,0.8125,76271668.0
2025-12-16 16:00:00,0.8126,0.8126,0.7361,0.7586,160684766.0
2025-12-16 20:00:00,0.7585,0.8023,0.7522,0.7975,75002457.0
2025-12-17 00:00:00,0.7976,0.7978,0.773,0.7754,49542075.0
2025-12-17 04:00:00,0.7754,0.7757,0.7619,0.7694,50457356.0
2025-12-17 08:00:00,0.7694,0.7698,0.729,0.7523,101830814.0
2025-12-17 12:00:00,0.7523,0.7868,0.7362,0.7636,162802033.0
2025-12-17 16:00:00,0.7636,0.7708,0.7257,0.7351,132936958.0
2025-12-17 20:00:00,0.7351,0.7402,0.7022,0.7119,77485096.0
2025-12-18 00:00:00,0.7119,0.7183,0.6856,0.6919,87513183.0
2025-12-18 04:00:00,0.692,0.7014,0.6726,0.6976,118459935.0
2025-12-18 08:00:00,0.6975,0.699,0.6839,0.6933,52986445.0
