datetime,open,high,low,close,volume
2025-06-11 08:00:00,0.13793,0.14874,0.1377,0.14758,19391307.0
2025-06-11 12:00:00,0.14754,0.15354,0.14735,0.15163,8685475.0
2025-06-11 16:00:00,0.15163,0.15519,0.14908,0.1505,5043841.0
2025-06-11 20:00:00,0.1505,0.15349,0.1496,0.15268,3389507.0
2025-06-12 00:00:00,0.15256,0.15378,0.15041,0.15084,6387561.0
2025-06-12 04:00:00,0.15089,0.15269,0.1502,0.15161,7462874.0
2025-06-12 08:00:00,0.15169,0.153,0.14952,0.1498,5745095.0
2025-06-12 12:00:00,0.14984,0.15107,0.14621,0.14645,5734719.0
2025-06-12 16:00:00,0.14646,0.14728,0.14408,0.14528,4229869.0
2025-06-12 20:00:00,0.14533,0.14568,0.14127,0.14255,4205976.0
2025-06-13 00:00:00,0.1426,0.14702,0.13462,0.13949,23019333.0
2025-06-13 04:00:00,0.13955,0.149,0.13881,0.14727,8168467.0
2025-06-13 08:00:00,0.14729,0.14853,0.14518,0.14648,3400707.0
2025-06-13 12:00:00,0.14647,0.14886,0.14515,0.14702,3320553.0
2025-06-13 16:00:00,0.14702,0.14884,0.14597,0.14642,2690229.0
2025-06-13 20:00:00,0.14644,0.14845,0.14592,0.14766,1884354.0
2025-06-14 00:00:00,0.14769,0.14888,0.14622,0.14711,1592237.0
2025-06-14 04:00:00,0.1471,0.1485,0.14604,0.14623,1083081.0
2025-06-14 08:00:00,0.14618,0.14746,0.14549,0.14731,1620038.0
2025-06-14 12:00:00,0.14732,0.14794,0.14561,0.14643,1581897.0
2025-06-14 16:00:00,0.14643,0.14705,0.14471,0.14572,1191325.0
2025-06-14 20:00:00,0.14574,0.14584,0.14142,0.14482,3883368.0
2025-06-15 00:00:00,0.14481,0.14573,0.14393,0.14453,897677.0
2025-06-15 04:00:00,0.14456,0.14522,0.14316,0.14401,1309058.0
2025-06-15 08:00:00,0.14399,0.14662,0.14372,0.14454,1323252.0
2025-06-15 12:00:00,0.14459,0.14523,0.14273,0.14336,1825775.0
2025-06-15 16:00:00,0.14337,0.145,0.14337,0.14448,1314896.0
2025-06-15 20:00:00,0.14448,0.14566,0.14254,0.14557,3316268.0
2025-06-16 00:00:00,0.14555,0.14868,0.1442,0.14802,2379164.0
2025-06-16 04:00:00,0.148,0.14968,0.14773,0.14963,1695513.0
2025-06-16 08:00:00,0.1496,0.15019,0.14652,0.14781,2663299.0
2025-06-16 12:00:00,0.14777,0.14851,0.14594,0.14601,1932082.0
2025-06-16 16:00:00,0.14601,0.1471,0.14522,0.14601,1489296.0
2025-06-16 20:00:00,0.14603,0.14715,0.14299,0.14313,2595493.0
2025-06-17 00:00:00,0.14318,0.14565,0.14119,0.14466,4722270.0
2025-06-17 04:00:00,0.1447,0.14476,0.14003,0.1406,4385566.0
2025-06-17 08:00:00,0.1406,0.1424,0.1396,0.14045,3742245.0
2025-06-17 12:00:00,0.14039,0.14138,0.13844,0.13915,2517001.0
2025-06-17 16:00:00,0.13915,0.14499,0.1367,0.14344,14851847.0
2025-06-17 20:00:00,0.14347,0.14417,0.14077,0.14141,2921553.0
2025-06-18 00:00:00,0.1413,0.14155,0.13979,0.14044,1305241.0
2025-06-18 04:00:00,0.14046,0.14165,0.13977,0.14056,1293502.0
2025-06-18 08:00:00,0.14063,0.14172,0.13839,0.13899,3163526.0
2025-06-18 12:00:00,0.13899,0.1464,0.12437,0.13093,132658352.0
2025-06-18 16:00:00,0.13088,0.13687,0.12676,0.1348,19296344.0
2025-06-18 20:00:00,0.13474,0.13713,0.13311,0.13605,5339834.0
2025-06-19 00:00:00,0.13596,0.13636,0.13386,0.13582,3278871.0
2025-06-19 04:00:00,0.13585,0.13888,0.13448,0.13619,8431965.0
2025-06-19 08:00:00,0.13621,0.13874,0.1362,0.13775,3240024.0
