timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-02-23 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182529809822,-0.182529809822,0.0,0.029342723005,0.153141129704,1.0,5.0,,4.0,4.0
2025-02-23 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.141660112405,-0.141660112405,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143067889797,2.143067889797,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2025-02-24 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.093573194504,0.0,4.0,,4.0,4.0
2025-02-24 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.064018439966,-0.064018439966,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-24 12:00:00,,,0.91843020916,0.91843020916,0.0,0.91843020916,0.0,0.0,,,0.0,0.0,0.0,0.0,0.020226537217,0.0,1.0,,0.0,0.0
2025-02-24 16:00:00,,,0.702414691448,0.702414691448,0.0,0.702414691448,0.093360224951,0.093360224951,,,1.856534759027,1.856534759027,0.093360224951,0.018768768769,0.020226537217,1.0,1.0,,1.0,1.0
2025-02-24 20:00:00,,,0.0,0.0,0.0,0.0,-0.093360224951,-0.093360224951,,,-0.128036879933,-0.128036879933,-0.093360224951,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46339634919,1.46339634919,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-02-25 04:00:00,,,2.297861278057,2.297861278057,0.0,2.297861278057,0.101362529947,0.101362529947,,,1.246151826996,1.246151826996,0.101362529947,0.021043771044,0.097266763499,1.0,3.0,,1.0,1.0
2025-02-25 08:00:00,,,0.0,0.0,0.0,0.0,-0.101362529947,-0.101362529947,,,-0.182595447156,-0.182595447156,-0.101362529947,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-25 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.010016025641,0.0,1.0,,1.0,1.0
2025-02-25 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.023674242424,0.0,1.0,,1.0,1.0
2025-02-25 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755593107771,-0.755593107771,-0.182595447156,-0.182595447156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-26 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-26 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-26 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-26 20:00:00,,,0.876529812813,0.876529812813,0.0,0.876529812813,0.0,0.0,,,-0.182595447156,-0.182595447156,0.0,0.0,0.040064102564,0.0,1.0,,0.0,0.0
2025-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.714655933238,-0.714655933238,-0.182595447156,-0.182595447156,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-02-27 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.155316163544,-0.155316163544,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-27 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.028153153153,0.0,1.0,,1.0,1.0
2025-02-27 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.005081300813,0.039595516569,1.0,2.0,,2.0,2.0
2025-02-27 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09602765995,-0.09602765995,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-27 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.026371308017,0.0,1.0,,0.0,0.0
2025-02-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126249893788,-0.126249893788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-02-28 04:00:00,,,-0.725380778313,-0.725380778313,0.725380778313,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.019290123457,0.0,1.0,,0.0,0.0
2025-02-28 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-28 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-28 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-02-28 20:00:00,,,1.582290589809,1.582290589809,0.0,1.582290589809,0.24611632506,0.24611632506,,,1.920553198993,1.920553198993,0.24611632506,0.041666666667,0.086805555556,1.0,2.0,,2.0,2.0
2025-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.1815316366,-0.1815316366,-0.698075630592,-0.698075630592,-0.128036879933,-0.128036879933,-0.1815316366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-01 04:00:00,,,0.0,0.0,0.0,0.0,-0.006449344094,-0.006449344094,,,-0.128036879933,-0.128036879933,-0.006449344094,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-01 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-01 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.07183908046,0.0,1.0,,0.0,0.0
2025-03-01 16:00:00,,,0.876529812813,0.876529812813,0.0,0.876529812813,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.024224806202,0.0,1.0,,0.0,0.0
2025-03-01 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-02 00:00:00,0.0,0.0,-0.796158075333,-0.796158075333,0.796158075333,0.0,0.0,0.0,-0.668417524329,-0.668417524329,-0.128036879933,-0.128036879933,0.0,0.0,0.043402777778,0.0,1.0,0.0,0.0,0.0
2025-03-02 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-02 08:00:00,,,0.91843020916,0.91843020916,0.0,0.91843020916,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.061274509804,0.132211538462,1.0,2.0,,0.0,0.0
2025-03-02 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-02 16:00:00,,,0.879640996456,0.879640996456,0.0,0.879640996456,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.01079447323,0.013354700855,1.0,1.0,,0.0,0.0
2025-03-02 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30387979238,0.30387979238,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
2025-03-03 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-03 08:00:00,,,0.86581993103,0.86581993103,0.0,0.86581993103,0.042678959978,0.042678959978,,,1.067352796706,1.067352796706,0.042678959978,0.0,0.13673171123,0.0,6.0,,3.0,3.0
2025-03-03 12:00:00,,,0.0,0.0,0.0,0.0,-0.042678959978,-0.042678959978,,,-0.128036879933,-0.128036879933,-0.042678959978,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-03 16:00:00,,,-0.922049880028,-0.922049880028,0.922049880028,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.058814773754,0.0,3.0,,1.0,1.0
2025-03-03 20:00:00,,,0.726998806,0.726998806,0.0,0.726998806,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.055803571429,0.0,2.0,,0.0,0.0
2025-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126372332364,4.126372332364,-0.128036879933,-0.128036879933,0.0,0.0,0.025100401606,0.0,1.0,23.0,0.0,0.0
2025-03-04 04:00:00,,,3.808546841145,3.808546841145,0.0,3.808546841145,0.112032269941,0.112032269941,,,2.663417922889,2.663417922889,0.112032269941,0.254832351209,0.478206083819,7.0,16.0,,6.0,6.0
2025-03-04 08:00:00,,,4.92883169651,4.92883169651,0.0,4.92883169651,0.148459912288,0.148459912288,,,1.384067957119,1.384067957119,0.148459912288,0.158787377577,0.32339348878,6.0,13.0,,4.0,4.0
2025-03-04 12:00:00,,,3.227136254311,3.227136254311,1.558898985386,4.786035239697,-0.101456007474,-0.101456007474,,,1.054150614284,1.054150614284,-0.101456007474,0.116188028893,0.282483947068,7.0,12.0,,8.0,8.0
2025-03-04 16:00:00,,,0.730283439159,0.730283439159,0.0,0.730283439159,-0.024629133639,-0.024629133639,,,-0.040389432317,-0.040389432317,-0.024629133639,0.070588151198,0.088068523854,4.0,5.0,,3.0,3.0
2025-03-04 20:00:00,,,0.0,0.0,0.0,0.0,-0.050681264973,-0.050681264973,,,-0.335775643776,-0.335775643776,-0.050681264973,0.020226537217,0.060796243349,1.0,3.0,,2.0,2.0
2025-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369096620474,0.369096620474,-0.335775643776,-0.335775643776,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
2025-03-05 04:00:00,,,0.756399512291,0.756399512291,0.0,0.756399512291,0.0,0.0,,,-0.335775643776,-0.335775643776,0.0,0.189551815176,0.228439030551,10.0,10.0,,4.0,4.0
2025-03-05 08:00:00,,,0.85977935791,0.85977935791,0.0,0.85977935791,0.0,0.0,,,-0.173282678009,-0.173282678009,0.0,0.11986710536,0.162294378545,4.0,5.0,,3.0,3.0
2025-03-05 12:00:00,,,0.923205077648,0.923205077648,0.709941267967,1.633146345615,0.256651571696,0.256651571696,,,-0.164252946905,-0.164252946905,0.256651571696,0.029342723005,0.090046953592,1.0,4.0,,2.0,2.0
2025-03-05 16:00:00,,,1.703263521194,1.703263521194,0.0,1.703263521194,0.034391908656,0.034391908656,,,0.286249343441,0.286249343441,0.034391908656,0.0,0.063062989199,0.0,3.0,,2.0,2.0
2025-03-05 20:00:00,,,0.0,0.0,0.0,0.0,-0.173628789021,-0.173628789021,,,-0.368609138622,-0.368609138622,-0.173628789021,0.0,0.031094527363,0.0,1.0,,0.0,0.0
2025-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.275846656819,-0.275846656819,-0.362312234685,-0.362312234685,0.0,0.0,0.143675839765,0.0,4.0,5.0,2.0,2.0
2025-03-06 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.362312234685,-0.362312234685,0.0,0.065164504171,0.061961206897,2.0,2.0,,2.0,2.0
2025-03-06 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.362312234685,-0.362312234685,0.0,0.0,0.028538812785,0.0,1.0,,1.0,1.0
2025-03-06 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.362312234685,-0.362312234685,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-06 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.349878068483,-0.349878068483,0.0,0.013269639066,0.016025641026,1.0,1.0,,1.0,1.0
2025-03-06 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.316246902487,-0.316246902487,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163626227874,0.163626227874,-0.238400941253,-0.238400941253,0.0,0.0,0.011770244821,0.0,1.0,12.0,0.0,0.0
2025-03-07 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.194942097039,-0.194942097039,0.0,0.0,0.036549707602,0.0,1.0,,0.0,0.0
2025-03-07 08:00:00,,,2.347496569157,2.347496569157,0.0,2.347496569157,0.332762168803,0.332762168803,,,2.287386013938,2.287386013938,0.332762168803,0.082199546485,0.489605869038,3.0,16.0,,10.0,10.0
2025-03-07 12:00:00,,,0.0,0.0,0.0,0.0,-0.170978325677,-0.170978325677,,,-0.230788015612,-0.230788015612,-0.170978325677,0.022401433692,0.039824113225,1.0,2.0,,0.0,0.0
2025-03-07 16:00:00,,,0.0,0.0,0.0,0.0,-0.005334869997,-0.005334869997,,,-0.230788015612,-0.230788015612,-0.005334869997,0.032552083333,0.054296185693,1.0,2.0,,2.0,2.0
2025-03-07 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.221868087464,-0.221868087464,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.258093457109,-0.258093457109,-0.218084898154,-0.218084898154,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-03-08 04:00:00,,,0.813720226288,0.813720226288,0.0,0.813720226288,0.144041489925,0.144041489925,,,-0.008975518993,-0.008975518993,0.144041489925,0.099206349206,0.05787037037,1.0,1.0,,1.0,1.0
2025-03-08 08:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.180446981961,-0.180446981961,-0.128036879933,0.0,0.024801587302,0.0,1.0,,1.0,1.0
2025-03-08 12:00:00,,,0.0,0.0,0.0,0.0,-0.016004609992,-0.016004609992,,,-0.180446981961,-0.180446981961,-0.016004609992,0.0,0.065763449367,0.0,3.0,,0.0,0.0
2025-03-08 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.180446981961,-0.180446981961,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-08 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.180446981961,-0.180446981961,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.875272557351,-0.875272557351,-0.180446981961,-0.180446981961,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
2025-03-09 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.180446981961,-0.180446981961,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-09 08:00:00,,,-1.455414652824,-1.455414652824,1.455414652824,0.0,-0.225689579809,-0.225689579809,,,-1.38519369989,-1.38519369989,-0.225689579809,0.034053497942,0.268624450998,2.0,8.0,,5.0,5.0
2025-03-09 12:00:00,,,-1.704229176044,-1.704229176044,1.704229176044,0.0,0.108969276284,0.108969276284,,,-0.329833148234,-0.329833148234,0.108969276284,0.031806615776,0.113730779539,2.0,4.0,,2.0,2.0
2025-03-09 16:00:00,,,0.0,0.0,0.0,0.0,0.080023049958,0.080023049958,,,-0.031256791392,-0.031256791392,0.080023049958,0.0,0.118959849621,0.0,6.0,,5.0,5.0
2025-03-09 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.022969657421,0.022969657421,0.0,0.0,0.020424836601,0.0,1.0,,0.0,0.0
2025-03-10 00:00:00,0.0,0.0,0.014723062515,0.014723062515,0.739488363266,0.754211425781,0.058086970119,0.058086970119,-0.553694850497,-0.553694850497,0.14403967906,0.14403967906,0.058086970119,0.0,0.139993682606,0.0,4.0,8.0,4.0,4.0
2025-03-10 04:00:00,,,-1.592764854431,-1.592764854431,1.592764854431,0.0,-0.088703832424,-0.088703832424,,,-0.059633408691,-0.059633408691,-0.088703832424,0.011384335155,0.10364548916,1.0,3.0,,1.0,1.0
2025-03-10 08:00:00,,,0.0,0.0,0.0,0.0,0.123435648972,0.123435648972,,,0.146142674851,0.146142674851,0.123435648972,0.016801075269,0.086839530333,1.0,3.0,,1.0,1.0
2025-03-10 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.146142674851,0.146142674851,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-10 16:00:00,,,-0.842434406281,-0.842434406281,0.842434406281,0.0,0.0,0.0,,,0.146142674851,0.146142674851,0.0,0.0,0.052211359807,0.0,3.0,,1.0,1.0
2025-03-10 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.160666013882,0.160666013882,0.0,0.0,0.026371308017,0.0,1.0,,1.0,1.0
2025-03-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.224208270939,-0.224208270939,0.160666013882,0.160666013882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-11 04:00:00,,,-0.747104465961,-0.747104465961,1.476919651031,0.72981518507,0.0,0.0,,,0.160666013882,0.160666013882,0.0,0.059523809524,0.126034989316,1.0,3.0,,0.0,0.0
2025-03-11 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.160666013882,0.160666013882,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-11 12:00:00,,,-0.728966891766,-0.728966891766,0.728966891766,0.0,0.0,0.0,,,0.160666013882,0.160666013882,0.0,0.0,0.023148148148,0.0,1.0,,0.0,0.0
2025-03-11 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.160666013882,0.160666013882,0.0,0.0,0.039308176101,0.0,1.0,,0.0,0.0
2025-03-11 20:00:00,,,0.716776549816,0.716776549816,0.0,0.716776549816,0.0,0.0,,,0.148439093169,0.148439093169,0.0,0.0,0.017507002801,0.0,1.0,,0.0,0.0
2025-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.193305155797,-0.193305155797,0.077556883173,0.077556883173,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-03-12 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.043355435312,0.043355435312,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-12 08:00:00,,,0.795354425907,0.795354425907,0.0,0.795354425907,0.154711229919,0.154711229919,,,0.675320606378,0.675320606378,0.154711229919,0.0,0.046296296296,0.0,1.0,,1.0,1.0
2025-03-12 12:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,0.024465394419,0.024465394419,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-12 16:00:00,,,0.0,0.0,0.0,0.0,-0.026674349986,-0.026674349986,,,-0.031620305012,-0.031620305012,-0.026674349986,0.0,0.034153005464,0.0,1.0,,1.0,1.0
2025-03-12 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.231410842767,-0.231410842767,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2025-03-13 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.043402777778,0.0,1.0,,0.0,0.0
2025-03-13 08:00:00,,,-0.995225965977,-0.995225965977,1.811358094215,0.816132128239,-0.049679501495,-0.049679501495,,,-0.597302180773,-0.597302180773,-0.049679501495,0.035310734463,0.16728460452,1.0,5.0,,5.0,5.0
2025-03-13 12:00:00,,,0.826678097248,0.826678097248,0.0,0.826678097248,0.115249469504,0.115249469504,,,0.098016311394,0.098016311394,0.115249469504,0.0,0.030637254902,0.0,1.0,,0.0,0.0
2025-03-13 16:00:00,,,0.0,0.0,0.0,0.0,0.032009219983,0.032009219983,,,0.098016311394,0.098016311394,0.032009219983,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-13 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.098016311394,0.098016311394,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.197381220284,-0.197381220284,0.098016311394,0.098016311394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-03-14 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.098016311394,0.098016311394,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-14 08:00:00,,,0.876529812813,0.876529812813,0.0,0.876529812813,0.0,0.0,,,0.098016311394,0.098016311394,0.0,0.0,0.024509803922,0.0,1.0,,0.0,0.0
2025-03-14 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.098016311394,0.098016311394,0.0,0.0,0.012400793651,0.0,1.0,,1.0,1.0
2025-03-14 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.098016311394,0.098016311394,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-14 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.098016311394,0.098016311394,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013942045682,-0.013942045682,0.112691987418,0.112691987418,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2025-03-15 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.112691987418,0.112691987418,0.0,0.0,0.028935185185,0.0,1.0,,1.0,1.0
2025-03-15 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.112691987418,0.112691987418,0.0,0.026709401709,0.029342723005,1.0,1.0,,1.0,1.0
2025-03-15 12:00:00,,,0.702600955963,0.702600955963,0.0,0.702600955963,0.0,0.0,,,0.112691987418,0.112691987418,0.0,0.0,0.056678921569,0.0,2.0,,1.0,1.0
2025-03-15 16:00:00,,,1.501152276993,1.501152276993,0.0,1.501152276993,0.250434664159,0.250434664159,,,0.836805607127,0.836805607127,0.250434664159,0.0,0.119187565308,0.0,2.0,,2.0,2.0
2025-03-15 20:00:00,,,0.0,0.0,0.0,0.0,-0.182592616925,-0.182592616925,,,0.058671912864,0.058671912864,-0.182592616925,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.021687499262,-0.021687499262,-0.136028873335,-0.136028873335,-0.128036879933,-0.128036879933,-0.021687499262,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-03-16 04:00:00,,,1.419062077999,1.419062077999,0.0,1.419062077999,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.121549027608,0.0,3.0,,1.0,1.0
2025-03-16 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.13307334428,0.0,3.0,,0.0,0.0
2025-03-16 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.050107659886,0.0,2.0,,1.0,1.0
2025-03-16 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-16 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.031094527363,0.0,1.0,,1.0,1.0
2025-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.181213086859,-0.181213086859,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-03-17 04:00:00,,,0.747518599033,0.747518599033,0.0,0.747518599033,0.149376359922,0.149376359922,,,0.338629200914,0.338629200914,0.149376359922,0.0,0.028935185185,0.0,1.0,,1.0,1.0
2025-03-17 08:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.155788067228,-0.155788067228,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-17 12:00:00,,,0.876529812813,0.876529812813,0.0,0.876529812813,-0.021339479989,-0.021339479989,,,-0.155788067228,-0.155788067228,-0.021339479989,0.0,0.029761904762,0.0,1.0,,0.0,0.0
2025-03-17 16:00:00,,,-0.816082894802,-0.816082894802,0.816082894802,0.0,0.0,0.0,,,-0.155788067228,-0.155788067228,0.0,0.0,0.026709401709,0.0,1.0,,0.0,0.0
2025-03-17 20:00:00,,,0.876529812813,0.876529812813,0.0,0.876529812813,0.0,0.0,,,-0.155788067228,-0.155788067228,0.0,0.0,0.033602150538,0.0,1.0,,0.0,0.0
2025-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.256882200132,-0.256882200132,-0.155788067228,-0.155788067228,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2025-03-18 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.155788067228,-0.155788067228,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-18 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-03-18 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.040159002423,0.0,2.0,,1.0,1.0
2025-03-18 16:00:00,,,-0.839237391949,-0.839237391949,0.839237391949,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.040849673203,0.063616938617,1.0,2.0,,1.0,1.0
2025-03-18 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.045289855072,0.0,1.0,,1.0,1.0
2025-03-19 00:00:00,0.0,0.0,-0.820580005646,-0.820580005646,0.820580005646,0.0,0.0,0.0,-0.205228362738,-0.205228362738,-0.128036879933,-0.128036879933,0.0,0.0,0.05787037037,0.0,1.0,0.0,0.0,0.0
