timestamp,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,exchange_open_interest,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2024-07-18 08:00:00,167.0,,23.0,,31399121.15246746,1.600572943687,1.600572943687,0.0,1.600572943687,0.0,0.0,,,-0.208611871352,-0.208611871352,0.0,0.058685446009,0.137004838101,2.0,7.0,8.4496239e-05,62666480.8846152,,,0.0,0.0
2024-07-18 12:00:00,103.0,,24.0,,30617815.644718982,0.740133941174,0.740133941174,0.0,0.740133941174,0.0,0.0,,,-0.208611871352,-0.208611871352,0.0,0.611111111111,0.203463301868,10.0,7.0,8.4572333e-05,60772759.74360682,,,5.0,5.0
2024-07-18 16:00:00,68.0,,17.0,,31282052.60939768,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.2120907071,-0.2120907071,0.0,0.0,0.0,0.0,0.0,5.4357486e-05,61152610.10086809,,,0.0,0.0
2024-07-18 20:00:00,25.0,,9.0,,31034162.380961996,1.497205078602,1.497205078602,0.0,1.497205078602,0.0,0.0,,,-0.203202849295,-0.203202849295,0.0,0.0,0.20896685753,0.0,4.0,5.3780387e-05,61372858.26705921,,,0.0,0.0
2024-07-19 00:00:00,6.0,539.0,2.0,83.0,21995746.47332,-0.850462019444,-0.850462019444,0.850462019444,0.0,0.0,0.0,0.503266902193,0.503266902193,-0.183878484247,-0.183878484247,0.0,0.073813309107,0.115908488357,2.0,3.0,2.5380836e-05,62306340.04353755,557976.0,4.0,0.0,0.0
2024-07-19 04:00:00,73.0,,20.0,,256734.2381425676,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.175641863357,-0.175641863357,0.0,0.0,0.0,0.0,0.0,2.5396334e-05,61364730.40515627,,,0.0,0.0
2024-07-19 08:00:00,206.0,,23.0,,30977312.855174065,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.17289632306,-0.17289632306,0.0,0.065104166667,0.051470588235,1.0,2.0,9.2997672e-05,61397227.26452941,,,1.0,1.0
2024-07-19 12:00:00,172.0,,23.0,,31805000.246454317,2.428368806839,2.428368806839,0.0,2.428368806839,0.112032269941,0.112032269941,,,0.323305436457,0.323305436457,0.112032269941,0.0,0.170136869562,0.0,6.0,9.3088992e-05,62749907.883882985,,,3.0,3.0
2024-07-19 16:00:00,68.0,,11.0,,32262887.82422654,0.0,0.0,0.0,0.0,-0.112032269941,-0.112032269941,,,-0.192187437453,-0.192187437453,-0.112032269941,0.169270833333,0.070046405744,2.0,2.0,9.9195009e-05,63505053.30300694,,,0.0,0.0
2024-07-19 20:00:00,14.0,,5.0,,31809871.86341828,0.944231271744,0.944231271744,0.0,0.944231271744,0.0,0.0,,,-0.192187437453,-0.192187437453,0.0,0.0,0.083756180068,0.0,2.0,9.9291606e-05,63058954.53106433,,,0.0,0.0
2024-07-20 00:00:00,9.0,35.0,2.0,83.0,31819037.61512952,0.730632185936,0.730632185936,0.0,0.730632185936,0.0,0.0,0.223256106329,0.223256106329,-0.189648894585,-0.189648894585,0.0,0.160256410256,0.679593444205,1.0,6.0,9.3101457e-05,63195373.96722298,558129.0,2.0,1.0,1.0
2024-07-20 04:00:00,2.0,,1.0,,32033087.2620318,-0.711262524128,-0.711262524128,0.711262524128,0.0,-0.141374054926,-0.141374054926,,,-0.337466903359,-0.337466903359,-0.141374054926,0.0,0.073918456271,0.0,2.0,9.3213696e-05,63791897.21304142,,,1.0,1.0
2024-07-20 08:00:00,1.0,,1.0,,264435.9762,0.0,0.0,0.0,0.0,0.128036879933,0.128036879933,,,-0.128975439355,-0.128975439355,0.128036879933,0.0,0.0,0.0,0.0,9.246373e-05,63390716.568865865,,,0.0,0.0
2024-07-20 12:00:00,6.0,,2.0,,264435.9762,-0.747115433216,-0.747115433216,0.747115433216,0.0,0.013337174993,0.013337174993,,,-0.109230424839,-0.109230424839,0.013337174993,0.0,0.109850294633,0.0,3.0,9.2307124e-05,63673335.58673198,,,0.0,0.0
2024-07-20 16:00:00,2.0,,2.0,,32040814.84972108,0.801414310932,0.801414310932,0.0,0.801414310932,0.0,0.0,,,-0.109230424839,-0.109230424839,0.0,0.0,0.051828958079,0.0,2.0,9.6874385e-05,63707698.41108722,,,0.0,0.0
2024-07-20 20:00:00,15.0,,2.0,,31865078.41990798,0.091272473335,0.091272473335,0.782164990902,0.873437464237,0.0,0.0,,,-0.109230424839,-0.109230424839,0.0,0.105218855219,0.068809281843,2.0,2.0,9.6874775e-05,63478394.95764496,,,0.0,0.0
2024-07-21 00:00:00,0.0,102.0,0.0,84.0,265830.65041929495,0.0,0.0,0.0,0.0,0.0,0.0,0.459502763178,0.459502763178,-0.109230424839,-0.109230424839,0.0,0.0,0.0,0.0,0.0,8.5939283e-05,63347795.349070005,557936.0,4.0,0.0,0.0
2024-07-21 04:00:00,4.0,,3.0,,261569.2466659706,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.109230424839,-0.109230424839,0.0,0.122549019608,0.124183006536,1.0,2.0,8.5978289e-05,62313616.72573406,,,0.0,0.0
2024-07-21 08:00:00,27.0,,10.0,,23018399.178659998,0.75087428093,0.75087428093,0.0,0.75087428093,0.0,0.0,,,-0.109230424839,-0.109230424839,0.0,0.0,0.05787037037,0.0,1.0,9.7947683e-05,63034013.07942236,,,0.0,0.0
2024-07-21 12:00:00,32.0,,9.0,,260365.0421370084,0.886015892029,0.886015892029,0.0,0.886015892029,0.090692789952,0.090692789952,,,1.210693141681,1.210693141681,0.090692789952,0.0,0.085627151124,0.0,3.0,9.7941097e-05,63166393.74560524,,,2.0,2.0
2024-07-21 16:00:00,27.0,,6.0,,257058.61385775605,0.0,0.0,0.0,0.0,-0.090692789952,-0.090692789952,,,-0.168700294228,-0.168700294228,-0.090692789952,0.0,0.108034924845,0.0,3.0,7.7966866e-05,62338754.74618145,,,1.0,1.0
2024-07-21 20:00:00,12.0,,3.0,,23467583.37748,0.721338450909,0.721338450909,0.0,0.721338450909,0.0,0.0,,,-0.168700294228,-0.168700294228,0.0,0.121442255063,0.241477272727,2.0,4.0,7.8862479e-05,64026592.225272246,,,1.0,1.0
2024-07-22 00:00:00,9.0,605.0,7.0,88.0,262234.47614606423,-0.968284964561,-0.968284964561,0.968284964561,0.0,0.0,0.0,2.369043590307,2.369043590307,-0.116860210227,-0.116860210227,0.0,0.094696969697,0.112985008818,1.0,2.0,8.7327588e-05,63560774.02647981,557661.0,10.0,0.0,0.0
2024-07-22 04:00:00,88.0,,14.0,,31695433.43470046,1.501137316227,1.501137316227,0.81523257494,2.316369891167,0.240519631843,0.240519631843,,,1.297964553139,1.297964553139,0.240519631843,0.0,0.16203315268,0.0,5.0,8.7175865e-05,62778893.53163843,,,3.0,3.0
2024-07-22 08:00:00,197.0,,26.0,,23029147.095,1.676267564297,1.676267564297,0.0,1.676267564297,-0.182592441448,-0.182592441448,,,-0.151968714566,-0.151968714566,-0.182592441448,0.138888888889,0.097916136961,1.0,3.0,7.9962832e-05,63213786.49257524,,,1.0,1.0
2024-07-22 12:00:00,168.0,,24.0,,22744974.31952,4.95502358675,4.95502358675,0.0,4.95502358675,0.220797246657,0.220797246657,,,2.676291667419,2.676291667419,0.220797246657,0.123106060606,0.16347359313,3.0,9.0,8.0011363e-05,62649884.079918884,,,5.0,5.0
2024-07-22 16:00:00,76.0,,20.0,,32188237.052907698,1.418381512165,1.418381512165,0.0,1.418381512165,-0.136100547478,-0.136100547478,,,-0.009344777848,-0.009344777848,-0.136100547478,0.0,0.061394005056,0.0,2.0,8.3803262e-05,63549219.666210875,,,1.0,1.0
2024-07-22 20:00:00,67.0,,6.0,,31101776.118636817,0.0,0.0,0.0,0.0,-0.107431412385,-0.107431412385,,,-0.264847396591,-0.264847396591,-0.107431412385,0.056306306306,0.091852390181,1.0,2.0,8.3548096e-05,61585360.93481757,,,0.0,0.0
2024-07-23 00:00:00,17.0,579.0,5.0,84.0,252342.1097178782,0.888331711292,0.888331711292,0.0,0.888331711292,0.0,0.0,0.258423451271,0.258423451271,-0.264847396591,-0.264847396591,0.0,0.0,0.077160493827,0.0,1.0,6.6984063e-05,61887471.6226038,557511.0,3.0,0.0,0.0
2024-07-23 04:00:00,79.0,,20.0,,30240770.28725838,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.264847396591,-0.264847396591,0.0,0.115740740741,0.244052892293,1.0,8.0,6.6789327e-05,60289015.874214344,,,0.0,0.0
2024-07-23 08:00:00,170.0,,24.0,,30651781.08905526,-0.713146448135,-0.713146448135,1.569443166256,0.856296718121,0.0,0.0,,,-0.264847396591,-0.264847396591,0.0,0.158494971264,0.292048762401,3.0,12.0,8.77632e-06,61558244.30525125,,,1.0,1.0
2024-07-23 12:00:00,148.0,,29.0,,30359806.624542058,0.010256648064,0.010256648064,0.701268613338,0.711525261402,0.0,0.0,,,-0.264847396591,-0.264847396591,0.0,0.068272601288,0.197757926505,2.0,10.0,7.445369e-06,61855504.38708778,,,0.0,0.0
2024-07-23 16:00:00,87.0,,21.0,,22372208.16048,0.734101831913,0.734101831913,1.616176605225,2.350278437138,0.14392836707,0.14392836707,,,-0.041534480718,-0.041534480718,0.14392836707,0.039859693878,0.204365989053,2.0,8.0,8.1332085e-05,61156620.38222281,,,2.0,2.0
2024-07-23 20:00:00,78.0,,13.0,,30385858.09760792,-0.134954631329,-0.134954631329,0.870650947094,0.735696315765,-0.04827905187,-0.04827905187,,,-0.32102167889,-0.32102167889,-0.04827905187,0.0,0.086152882206,0.0,2.0,8.1310686e-05,60732751.699800014,,,1.0,1.0
2024-07-24 00:00:00,7.0,569.0,4.0,92.0,254678.35279144478,1.537791550159,1.537791550159,0.0,1.537791550159,-0.128036879933,-0.128036879933,1.392075500731,1.392075500731,-0.260939810152,-0.260939810152,-0.128036879933,0.22490530303,0.339192233842,2.0,6.0,1.6694116e-05,61707929.12062988,557636.0,10.0,0.0,0.0
2024-07-24 04:00:00,36.0,,9.0,,30702729.145687938,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.246356522856,-0.246356522856,0.0,0.0,0.022644927536,0.0,1.0,1.6746244e-05,61647882.24674565,,,0.0,0.0
2024-07-24 08:00:00,278.0,,31.0,,30719754.53818788,1.624863147736,1.624863147736,0.0,1.624863147736,0.156313613081,0.156313613081,,,1.002500945533,1.002500945533,0.156313613081,0.018939393939,0.154857984907,1.0,7.0,6.2779595e-05,61791236.02331701,,,5.0,5.0
2024-07-24 12:00:00,162.0,,32.0,,254439.77308642035,2.344569802284,2.344569802284,0.0,2.344569802284,0.05605694494,0.05605694494,,,0.120830255649,0.120830255649,0.05605694494,0.028538812785,0.123839557347,1.0,6.0,6.3031006e-05,61220269.799946874,,,2.0,2.0
2024-07-24 16:00:00,83.0,,17.0,,69697.05196,0.721934139729,0.721934139729,0.795820355415,1.517754495144,-0.128036879933,-0.128036879933,,,-0.297486381174,-0.297486381174,-0.128036879933,0.210910140346,0.137539649728,4.0,6.0,8.6453856e-05,60614960.77327359,,,1.0,1.0
2024-07-24 20:00:00,3.0,,2.0,,29265329.1999653,-1.547732174397,-1.547732174397,2.32095593214,0.773223757744,-0.069353309964,-0.069353309964,,,-0.2513128171,-0.2513128171,-0.069353309964,0.05081300813,0.398359559616,1.0,8.0,8.6041567e-05,58947882.93434043,,,2.0,2.0
2024-07-25 00:00:00,2.0,400.0,1.0,92.0,240310.3034244698,0.747811734676,0.747811734676,0.0,0.747811734676,0.064018439966,0.064018439966,0.41517183513,0.41517183513,-0.255966333129,-0.255966333129,0.064018439966,0.086805555556,0.204350593733,1.0,4.0,7.9816086e-05,55971659.076001175,557636.0,7.0,0.0,0.0
2024-07-25 04:00:00,85.0,,18.0,,27935100.93581006,0.813371598721,0.813371598721,0.908270657063,1.721642255783,-0.012246403204,-0.012246403204,,,-0.226768644249,-0.226768644249,-0.012246403204,0.0,0.112579600351,0.0,4.0,7.9702178e-05,56739629.19773209,,,2.0,2.0
2024-07-25 08:00:00,88.0,,16.0,,243584.13452418862,1.596502006054,1.596502006054,0.751915693283,2.348417699337,0.041727843827,0.041727843827,,,0.407462592672,0.407462592672,0.041727843827,0.0,0.135907622857,0.0,5.0,-7.4623562e-05,57574956.01333296,,,1.0,1.0
2024-07-25 12:00:00,122.0,,27.0,,244429.6397029928,0.717179596424,0.717179596424,0.0,0.717179596424,-0.028120124596,-0.028120124596,,,0.045904199415,0.045904199415,-0.028120124596,0.0,0.038468629453,0.0,2.0,-7.4574766e-05,56772397.80798718,,,2.0,2.0
2024-07-25 16:00:00,76.0,,12.0,,28110993.296011858,-0.852441012859,-0.852441012859,1.675139725208,0.822698712349,-0.238650358554,-0.238650358554,,,-0.274011116808,-0.274011116808,-0.238650358554,0.047348484848,0.160690269192,1.0,5.0,-0.000113389748,56139629.39492199,,,2.0,2.0
2024-07-25 20:00:00,27.0,,7.0,,28616345.03370744,-1.680327951908,-1.680327951908,1.680327951908,0.0,0.128036879933,0.128036879933,,,-0.21107431437,-0.21107431437,0.128036879933,0.160007868686,0.345526133679,4.0,8.0,-0.000113456283,57876370.218060754,,,0.0,0.0
2024-07-26 00:00:00,2.0,423.0,1.0,93.0,255896.46841363198,3.352844715118,3.352844715118,0.706471443176,4.059316158295,0.071193562746,0.071193562746,2.155188517126,2.155188517126,1.277434807569,1.277434807569,0.071193562746,0.0,0.492504996789,0.0,8.0,-0.000128912639,57996306.95863903,558148.0,11.0,2.0,2.0
2024-07-26 04:00:00,55.0,,11.0,,29441129.271426797,0.73843729496,0.73843729496,0.0,0.73843729496,-0.077827796171,-0.077827796171,,,-0.077135071861,-0.077135071861,-0.077827796171,0.147332506203,0.199794011452,2.0,5.0,-0.000129485369,59774397.753995165,,,3.0,3.0
2024-07-26 08:00:00,167.0,,25.0,,29625860.35023688,4.238159179688,4.238159179688,0.0,4.238159179688,0.079612957781,0.079612957781,,,0.476470539036,0.476470539036,0.079612957781,0.0,0.166510314848,0.0,8.0,-0.000140554407,59905273.78920705,,,2.0,2.0
2024-07-26 12:00:00,114.0,,17.0,,29025666.411189564,0.819329679012,0.819329679012,0.813814818859,1.633144497871,-0.147702345055,-0.147702345055,,,-0.610343456849,-0.610343456849,-0.147702345055,0.05787037037,0.180008518843,1.0,7.0,-0.000140281557,58736149.34274821,,,2.0,2.0
2024-07-26 16:00:00,74.0,,13.0,,267027.068089141,-0.821575522423,-0.821575522423,0.821575522423,0.0,0.080023049958,0.080023049958,,,-0.250640286469,-0.250640286469,0.080023049958,0.0,0.033068783069,0.0,1.0,6.9323453e-05,58979413.14625451,,,0.0,0.0
2024-07-26 20:00:00,11.0,,4.0,,29439760.69852502,-0.981116950512,-0.981116950512,1.73371297121,0.752596020699,0.074688179961,0.074688179961,,,-0.250611807643,-0.250611807643,0.074688179961,0.0,0.17326618748,0.0,4.0,6.9339368e-05,59155957.35643804,,,2.0,2.0
2024-07-27 00:00:00,6.0,63.0,3.0,91.0,29563134.577615906,0.0,0.0,0.0,0.0,-0.074688179961,-0.074688179961,0.38825946318,0.38825946318,-0.204738768761,-0.204738768761,-0.074688179961,0.0,0.208921845574,0.0,2.0,6.9782629e-05,59512359.35538368,558349.0,7.0,1.0,1.0
2024-07-27 04:00:00,2.0,,2.0,,270159.64674935426,0.741534531116,0.741534531116,0.0,0.741534531116,0.066685874965,0.066685874965,,,-0.006284706392,-0.006284706392,0.066685874965,0.07183908046,0.088781050126,1.0,3.0,7.0124381e-05,60105888.76126021,,,3.0,3.0
2024-07-27 08:00:00,1.0,,1.0,,268448.77537888277,0.755270123482,0.755270123482,0.0,0.755270123482,-0.066685874965,-0.066685874965,,,-0.193771323421,-0.193771323421,-0.066685874965,0.065104166667,0.048004314995,1.0,2.0,9.1368791e-05,60072622.02806291,,,0.0,0.0
2024-07-27 12:00:00,4.0,,2.0,,265702.08624442865,0.77847379446,0.77847379446,0.0,0.77847379446,0.125369444934,0.125369444934,,,-0.004937949284,-0.004937949284,0.125369444934,0.046296296296,0.13085157143,1.0,6.0,9.1300681e-05,60102956.76591223,,,3.0,3.0
2024-07-27 16:00:00,44.0,,9.0,,264204.49202768604,-1.692751646042,-1.692751646042,1.692751646042,0.0,-0.125369444934,-0.125369444934,,,-0.214198922093,-0.214198922093,-0.125369444934,0.0,0.089412445839,0.0,3.0,9.1109429e-05,59678901.41786081,,,0.0,0.0
2024-07-27 20:00:00,6.0,,3.0,,264435.9762,0.711832225323,0.711832225323,0.0,0.711832225323,0.0,0.0,,,-0.204331467813,-0.204331467813,0.0,0.0,0.051336618877,0.0,2.0,9.1385003e-05,59232117.75151551,,,0.0,0.0
2024-07-28 00:00:00,3.0,50.0,2.0,92.0,260321.797440822,0.851617515087,0.851617515087,0.0,0.851617515087,0.106697399944,0.106697399944,0.33820758657,0.33820758657,0.028368362644,0.028368362644,0.106697399944,0.0,0.065104166667,0.0,1.0,8.7873018e-05,58416522.605219275,557133.0,4.0,1.0,1.0
2024-07-28 04:00:00,9.0,,4.0,,258329.9313315794,0.880046069622,0.880046069622,0.0,0.880046069622,-0.106697399944,-0.106697399944,,,-0.181711479918,-0.181711479918,-0.106697399944,0.074404761905,0.068265421619,1.0,2.0,8.7781295e-05,58135893.85952782,,,1.0,1.0
2024-07-28 08:00:00,7.0,,3.0,,22698861.827180002,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.193798577935,-0.193798577935,0.0,0.094745908699,0.124732731835,2.0,4.0,9.5917156e-05,60329416.3170249,,,1.0,1.0
2024-07-28 12:00:00,4.0,,2.0,,21727108.91462,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.172918749551,-0.172918749551,0.0,0.0,0.0,0.0,0.0,9.5865032e-05,58094195.08805954,,,0.0,0.0
2024-07-28 16:00:00,15.0,,6.0,,29000923.166769624,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.148231396105,-0.148231396105,0.0,0.0,0.039308176101,0.0,1.0,8.4960124e-05,58103026.45210899,,,1.0,1.0
2024-07-28 20:00:00,12.0,,5.0,,250651.8765194024,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.101753883844,-0.101753883844,0.0,0.0,0.0,0.0,0.0,8.5003708e-05,56966342.07954507,,,0.0,0.0
2024-07-29 00:00:00,5.0,419.0,3.0,89.0,44608.06472,-0.795177102089,-0.795177102089,0.795177102089,0.0,0.0,0.0,-0.263412679049,-0.263412679049,-0.098712311907,-0.098712311907,0.0,0.024801587302,0.161784704957,1.0,3.0,9.1958467e-05,58127818.21713422,556311.0,8.0,1.0,1.0
2024-07-29 04:00:00,26.0,,8.0,,264435.9762,-1.527825295925,-1.527825295925,1.527825295925,0.0,0.0,0.0,,,-0.163707896807,-0.163707896807,0.0,0.280412526347,0.151309729232,5.0,4.0,9.1878497e-05,58917671.14697319,,,0.0,0.0
2024-07-29 08:00:00,153.0,,24.0,,29120190.152790476,-0.706621825695,-0.706621825695,0.706621825695,0.0,-0.149376359922,-0.149376359922,,,-0.903312398751,-0.903312398751,-0.149376359922,0.0,0.056638934817,0.0,4.0,8.8026961e-05,58986053.21004027,,,2.0,2.0
2024-07-29 12:00:00,144.0,,24.0,,28181293.802150883,-0.093155920506,-0.093155920506,0.903722405434,0.810566484928,0.051970539741,0.051970539741,,,-1.034342126608,-1.034342126608,0.051970539741,0.0,0.115322868692,0.0,6.0,8.7931366e-05,57224758.76835893,,,2.0,2.0
2024-07-29 16:00:00,72.0,,15.0,,28167057.50768014,0.948043882847,0.948043882847,0.79586327076,1.743907153606,0.139565109588,0.139565109588,,,1.633529787719,1.633529787719,0.139565109588,0.05081300813,0.172492345961,2.0,7.0,7.5921462e-05,56972148.98491503,,,3.0,3.0
2024-07-29 20:00:00,19.0,,7.0,,28077810.912542623,0.0,0.0,0.0,0.0,-0.09602765995,-0.09602765995,,,-0.116524992764,-0.116524992764,-0.09602765995,0.0,0.0,0.0,0.0,7.5941829e-05,56536361.212981634,,,0.0,0.0
2024-07-30 00:00:00,18.0,467.0,4.0,90.0,28668353.39255764,0.0,0.0,0.0,0.0,0.0,0.0,0.504807886538,0.504807886538,-0.110479269967,-0.110479269967,0.0,0.0,0.047348484848,0.0,1.0,7.3781334e-05,57469584.48236497,556356.0,14.0,1.0,1.0
2024-07-30 04:00:00,24.0,,11.0,,28771444.16434856,3.207754671574,3.207754671574,0.0,3.207754671574,0.0,0.0,,,1.334655220901,1.334655220901,0.0,0.0,0.264750364372,0.0,8.0,7.3384773e-05,57756315.71372191,,,2.0,2.0
2024-07-30 08:00:00,133.0,,22.0,,28709055.78758506,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.173641849355,-0.173641849355,0.0,0.0,0.040838011863,0.0,2.0,0.000100169791,57818330.60033551,,,0.0,0.0
2024-07-30 12:00:00,191.0,,31.0,,28816531.52053814,-0.928812384605,-0.928812384605,1.639216542244,0.710404157639,0.008999043799,0.008999043799,,,-0.225337812483,-0.225337812483,0.008999043799,0.0,0.177507515333,0.0,9.0,0.000100264498,57908986.804640934,,,5.0,5.0
2024-07-30 16:00:00,85.0,,23.0,,28301891.89220956,-0.684027969837,-0.684027969837,1.502529919147,0.81850194931,0.073933147911,0.073933147911,,,0.187843163713,0.187843163713,0.073933147911,0.030637254902,0.296309979138,1.0,11.0,8.8055923e-05,56785389.5738765,,,3.0,3.0
2024-07-30 20:00:00,16.0,,5.0,,28090821.019170336,-0.750385046005,-0.750385046005,0.750385046005,0.0,-0.075811697768,-0.075811697768,,,-0.433161211287,-0.433161211287,-0.075811697768,0.084369152633,0.241239128765,2.0,6.0,8.8002065e-05,56370230.922082074,,,3.0,3.0
2024-07-31 00:00:00,11.0,427.0,5.0,89.0,264435.9762,-0.790519177914,-0.790519177914,0.790519177914,0.0,0.0,0.0,0.463541751104,0.463541751104,-0.127276762192,-0.127276762192,0.0,0.111607142857,0.10041490113,2.0,2.0,8.8357781e-05,56965880.95470281,556434.0,15.0,0.0,0.0
2024-07-31 04:00:00,27.0,,11.0,,28233504.01886444,-0.211927711964,-0.211927711964,1.697885990143,1.485958278179,-0.017846679458,-0.017846679458,,,-0.805185677695,-0.805185677695,-0.017846679458,0.204942584924,0.294577604798,4.0,9.0,8.8426532e-05,56912655.85022215,,,4.0,4.0
2024-07-31 08:00:00,73.0,,15.0,,244722.59275641563,-2.342412352562,-2.342412352562,3.254565000534,0.912152647972,-0.013330841411,-0.013330841411,,,-0.59566435848,-0.59566435848,-0.013330841411,0.296845792389,0.356730818046,7.0,13.0,9.5084033e-05,56629085.75144664,,,1.0,1.0
2024-07-31 12:00:00,156.0,,19.0,,28939846.88637178,3.842991173267,3.842991173267,0.0,3.842991173267,0.258747000601,0.258747000601,,,2.247412029959,2.247412029959,0.258747000601,0.098307459319,0.318227604353,3.0,14.0,9.5162769e-05,57690162.12256799,,,8.0,8.0
2024-07-31 16:00:00,84.0,,22.0,,43021.440539999996,0.829462230206,0.829462230206,0.0,0.829462230206,-0.196567551815,-0.196567551815,,,0.021240567717,0.021240567717,-0.196567551815,0.0,0.050921133349,0.0,3.0,-4.726537e-06,57227100.58616698,,,2.0,2.0
2024-07-31 20:00:00,76.0,,11.0,,244326.5472663396,-0.739217400551,-0.739217400551,0.739217400551,0.0,-0.010669739994,-0.010669739994,,,-0.182562423259,-0.182562423259,-0.010669739994,0.0,0.103349394508,0.0,3.0,-4.672477e-06,56683383.308062114,,,1.0,1.0
2024-08-01 00:00:00,22.0,421.0,5.0,82.0,21141702.23844,0.0,0.0,0.0,0.0,0.0,0.0,-1.461700165198,-1.461700165198,-0.207694121385,-0.207694121385,0.0,0.039308176101,0.039308176101,1.0,1.0,-1.5883211e-05,57062973.55731009,557049.0,19.0,0.0,0.0
2024-08-01 04:00:00,30.0,,10.0,,20862776.71972,0.583565354347,0.583565354347,1.753991186619,2.337556540966,0.042453189469,0.042453189469,,,-0.322390659924,-0.322390659924,0.042453189469,0.140873015873,0.253002194069,3.0,9.0,-1.6415048e-05,56715968.82170354,,,4.0,4.0
2024-08-01 08:00:00,139.0,,19.0,,21280164.053140003,-0.010814130306,-0.010814130306,0.754618763924,0.743804633617,-0.045359550077,-0.045359550077,,,-0.164304043517,-0.164304043517,-0.045359550077,0.0,0.138287638485,0.0,6.0,-0.000148727383,57340254.46885803,,,2.0,2.0
2024-08-01 12:00:00,184.0,,24.0,,28052250.93835348,-0.710683703423,-0.710683703423,0.710683703423,0.0,0.128036879933,0.128036879933,,,-0.513877247067,-0.513877247067,0.128036879933,0.0,0.1527645917,0.0,8.0,-0.000148945601,56050144.45587878,,,4.0,4.0
2024-08-01 16:00:00,22.0,,8.0,,20360631.01098,-0.938190877438,-0.938190877438,2.503096938133,1.564906060696,-0.109364834943,-0.109364834943,,,-0.889059569377,-0.889059569377,-0.109364834943,0.11569706499,0.348311047329,4.0,14.0,-0.000131533639,56257967.59203123,,,2.0,2.0
2024-08-01 20:00:00,24.0,,3.0,,224756.4015281056,-2.269577026367,-2.269577026367,2.269577026367,0.0,-0.1221931772,-0.1221931772,,,-1.34628573777,-1.34628573777,-0.1221931772,0.120623104494,0.550374992631,2.0,12.0,-0.000129550799,56830344.69086951,,,7.0,7.0
2024-08-02 00:00:00,15.0,352.0,2.0,82.0,27918658.382809322,-0.842302560806,-0.842302560806,0.842302560806,0.0,0.216406353924,0.216406353924,-0.001024423982,-0.001024423982,0.075208449672,0.075208449672,0.216406353924,0.225029036005,0.216254184601,4.0,4.0,-9.1192353e-05,55906417.57335127,556732.0,10.0,1.0,1.0
2024-08-02 04:00:00,37.0,,12.0,,27609846.5367858,0.0,0.0,0.0,0.0,0.006466834711,0.006466834711,,,0.071881677458,0.071881677458,0.006466834711,0.069444444444,0.102752296149,1.0,4.0,-9.1046391e-05,55323629.01239111,,,3.0,3.0
2024-08-02 08:00:00,200.0,,17.0,,20477819.47308,0.616945683956,0.616945683956,0.951575160027,1.568520843983,0.023115650753,0.023115650753,,,0.201118944286,0.201118944286,0.023115650753,0.0,0.192248269722,0.0,8.0,6.2913752e-05,55260924.66366023,,,2.0,2.0
2024-08-02 12:00:00,73.0,,13.0,,19751113.09984,0.399419665337,0.399419665337,1.831400156021,2.230819821358,0.224769191712,0.224769191712,,,-0.085226667866,-0.085226667866,0.224769191712,0.084093858231,0.165450199769,4.0,9.0,6.2131758e-05,55038410.808015704,,,4.0,4.0
2024-08-02 16:00:00,20.0,,9.0,,208900.6641667742,-0.76105672121,-0.76105672121,0.76105672121,0.0,-0.207057422375,-0.207057422375,,,0.054489433879,0.054489433879,-0.207057422375,0.042517006803,0.04295532646,1.0,2.0,-2.5664669e-05,54754214.03312788,,,0.0,0.0
2024-08-02 20:00:00,7.0,,3.0,,19195050.85118,-0.304526388645,-0.304526388645,3.430041968822,3.125515580177,-0.021339479989,-0.021339479989,,,0.024044467759,0.024044467759,-0.021339479989,0.229105571848,0.463717799148,3.0,11.0,-2.5914693e-05,54023892.81960868,,,0.0,0.0
2024-08-03 00:00:00,15.0,25.0,3.0,83.0,27551301.177440204,0.008838891983,0.008838891983,0.754178404808,0.763017296791,-0.040309996191,-0.040309996191,-1.070841050611,-1.070841050611,0.120999383105,0.120999383105,-0.040309996191,0.0,0.225464862948,0.0,4.0,-0.000106951497,54161762.108496,556615.0,10.0,4.0,4.0
