timestamp,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,exchange_open_interest,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2023-07-12 16:00:00,11.0,,2.0,,7671838.391505098,0.838630080223,0.838630080223,0.0,0.838630080223,0.068246204429,0.068246204429,,,0.879434754816,0.879434754816,0.068246204429,0.0,0.018436578171,0.0,1.0,0.000102204094,12412539.148926187,,,1.0,1.0
2023-07-12 20:00:00,1.0,,1.0,,7613424.5191645445,0.0,0.0,0.0,0.0,-0.034676654982,-0.034676654982,,,-0.059340345679,-0.059340345679,-0.034676654982,0.0,0.052083333333,0.0,1.0,0.000100634876,12716921.088226886,,,0.0,0.0
2023-07-13 00:00:00,1.0,18.0,1.0,14.0,8005025.791652946,0.0,0.0,0.0,0.0,0.0,0.0,-0.28952578712,-0.28952578712,-0.059340345679,-0.059340345679,0.0,0.0,0.0,0.0,0.0,8.3957798e-05,13035845.840794904,86925.0,1.0,0.0,0.0
2023-07-13 04:00:00,0.0,,0.0,,9214058.774638215,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.059340345679,-0.059340345679,0.0,0.0,0.0,0.0,0.0,8.6692056e-05,16230083.528080167,,,0.0,0.0
2023-07-13 06:00:00,,,,,,,,,,,,,,,,,,,,,,,86923.0,,,
2023-07-13 08:00:00,1.0,,1.0,,9680413.119733058,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.059340345679,-0.059340345679,0.0,0.0,0.0,0.0,0.0,0.000109538959,16896209.744815905,,,0.0,0.0
2023-07-13 12:00:00,6.0,,2.0,,9699582.239133168,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.059340345679,-0.059340345679,0.0,0.0,0.015903307888,0.0,1.0,0.000111888346,16373189.403688954,86932.0,,0.0,0.0
2023-07-13 16:00:00,3.0,,1.0,,9313267.925829971,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.059340345679,-0.059340345679,0.0,0.006853070175,0.015887859501,1.0,2.0,0.000124699823,15310816.111094533,,,1.0,1.0
2023-07-13 20:00:00,7.0,,4.0,,9760076.329372432,0.908611357212,0.908611357212,0.0,0.908611357212,0.0,0.0,,,-0.059340345679,-0.059340345679,0.0,0.0,0.045310701956,0.0,2.0,0.000121632377,15775998.21588439,,,0.0,0.0
2023-07-14 00:00:00,4.0,10.0,1.0,13.0,9499726.54606973,0.0,0.0,0.0,0.0,0.0,0.0,-0.315276623178,-0.315276623178,-0.059340345679,-0.059340345679,0.0,0.0,0.0,0.0,0.0,7.0651755e-05,15357313.753379207,86936.0,1.0,0.0,0.0
2023-07-14 04:00:00,0.0,,0.0,,9186185.886175383,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.059340345679,-0.059340345679,0.0,0.0,0.041666666667,0.0,1.0,6.6891611e-05,14833313.316182697,,,0.0,0.0
2023-07-14 08:00:00,0.0,,0.0,,9217185.750218451,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.059340345679,-0.059340345679,0.0,0.0,0.0,0.0,0.0,0.000132373044,14725080.2799016,,,0.0,0.0
2023-07-14 12:00:00,0.0,,0.0,,9213101.439665858,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.078550570671,-0.078550570671,0.0,0.0,0.0,0.0,0.0,0.000135277912,14678824.664874531,86964.0,,0.0,0.0
2023-07-14 16:00:00,5.0,,2.0,,8391565.506286021,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.08075546975,-0.08075546975,0.0,0.0,0.032366234812,0.0,2.0,0.000116986687,13576094.534163594,,,1.0,1.0
2023-07-14 20:00:00,1.0,,1.0,,8720318.862307418,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0311245917,-0.0311245917,0.0,0.0,0.0,0.0,0.0,0.000121603118,14031218.319867834,,,0.0,0.0
2023-07-15 00:00:00,0.0,1.0,0.0,13.0,8503649.727252351,0.76458966732,0.76458966732,0.0,0.76458966732,0.045346394976,0.045346394976,-0.195344452616,-0.195344452616,0.975499520288,0.975499520288,0.045346394976,0.0,0.031565656566,0.0,1.0,0.000161927429,13661174.05620113,86977.0,3.0,1.0,1.0
2023-07-15 04:00:00,0.0,,0.0,,8468979.932399128,0.0,0.0,0.0,0.0,-0.045346394976,-0.045346394976,,,-0.141627298788,-0.141627298788,-0.045346394976,0.0,0.0,0.0,0.0,0.000160916278,13693094.714631047,,,0.0,0.0
2023-07-15 06:00:00,,,,,,,,,,,,,,,,,,,,,,,86977.0,,,
2023-07-15 08:00:00,0.0,,0.0,,8543249.596710116,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.053418803419,0.0,2.0,9.2225589e-05,13776389.838491218,,,1.0,1.0
2023-07-15 12:00:00,0.0,,0.0,,8394535.055332517,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.034153005464,0.0,1.0,9.1306831e-05,13516523.401981488,,,1.0,1.0
2023-07-15 16:00:00,0.0,,0.0,,8567055.74367692,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.030193236715,0.0,1.0,0.000112659899,13692383.82958391,,,0.0,0.0
2023-07-15 18:00:00,,,,,,,,,,,,,,,,,,,,,,,86984.0,,,
2023-07-15 20:00:00,1.0,,1.0,,8607385.348131804,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,0.000111430657,13723527.425601404,,,0.0,0.0
2023-07-16 00:00:00,0.0,1.0,0.0,12.0,8274315.538032,-0.953638911247,-0.953638911247,0.953638911247,0.0,0.0,0.0,-0.111391284756,-0.111391284756,-0.128036879933,-0.128036879933,0.0,0.0,0.120288692863,0.0,2.0,9.9748306e-05,13247716.812818782,86992.0,3.0,0.0,0.0
2023-07-16 04:00:00,0.0,,0.0,,8528176.16043295,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,9.9798275e-05,13533014.272356555,,,0.0,0.0
2023-07-16 08:00:00,0.0,,0.0,,8545053.09651008,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.065104166667,0.0,1.0,0.000121207088,13569248.325790351,,,1.0,1.0
2023-07-16 12:00:00,0.0,,0.0,,8226334.78206681,2.221883177757,2.221883177757,0.0,2.221883177757,0.131471763441,0.131471763441,,,2.362526468102,2.362526468102,0.131471763441,0.041666666667,0.0664947411,2.0,3.0,0.000120119797,13319865.164530365,87019.0,,2.0,2.0
2023-07-16 16:00:00,0.0,,0.0,,8080749.362754261,0.0,0.0,0.0,0.0,-0.151923952698,-0.151923952698,,,-0.211803817134,-0.211803817134,-0.151923952698,0.0,0.0,0.0,0.0,8.0133996e-05,13099550.329187693,,,0.0,0.0
2023-07-16 18:00:00,,,,,,,,,,,,,,,,,,,,,,,87023.0,,,
2023-07-16 20:00:00,1.0,,1.0,,7941483.027092511,0.0,0.0,0.0,0.0,-0.008002304996,-0.008002304996,,,-0.211803817134,-0.211803817134,-0.008002304996,0.0,0.0,0.0,0.0,8.1139271e-05,12952084.1601049,,,0.0,0.0
2023-07-17 00:00:00,0.0,103.0,0.0,11.0,8276851.408891091,0.0,0.0,0.0,0.0,0.0,0.0,1.55846456543,1.55846456543,-0.211803817134,-0.211803817134,0.0,0.0,0.0,0.0,0.0,0.000117593424,13405291.652637703,,10.0,0.0,0.0
2023-07-17 04:00:00,0.0,,0.0,,8476753.553824535,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.211803817134,-0.211803817134,0.0,0.0,0.021258503401,0.0,1.0,0.000116154147,14697020.528624944,,,0.0,0.0
2023-07-17 06:00:00,,,,,,,,,,,,,,,,,,,,,,,87015.0,,,
2023-07-17 08:00:00,25.0,,2.0,,8263432.092627004,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.211803817134,-0.211803817134,0.0,0.0,0.0,0.0,0.0,0.00010300993,13879789.765216067,,,0.0,0.0
2023-07-17 12:00:00,3.0,,2.0,,8570082.957136776,0.778053700924,0.778053700924,0.0,0.778053700924,0.13337174993,0.13337174993,,,1.160844090587,1.160844090587,0.13337174993,0.102464040536,0.08588669112,3.0,4.0,0.00010197183,14389261.212496411,87002.0,,3.0,3.0
2023-07-17 16:00:00,20.0,,3.0,,8596288.048699312,2.259250581264,2.259250581264,0.0,2.259250581264,0.035195620658,0.035195620658,,,1.838284577511,1.838284577511,0.035195620658,0.055838124724,0.081546407328,3.0,6.0,0.000106556997,14587245.085310774,,,4.0,4.0
2023-07-17 20:00:00,55.0,,4.0,,8998854.279816996,0.75450438261,0.75450438261,0.0,0.75450438261,0.010735426363,0.010735426363,,,0.324283007267,0.324283007267,0.010735426363,0.068306010929,0.077522409839,2.0,3.0,0.000107010374,15110968.93464816,,,3.0,3.0
2023-07-18 00:00:00,4.0,103.0,2.0,10.0,8926764.237419527,0.0,0.0,0.0,0.0,-0.130797776431,-0.130797776431,0.432393592869,0.432393592869,-0.258334721609,-0.258334721609,-0.130797776431,0.0,0.014172335601,0.0,1.0,6.6781531e-05,15324010.9321695,86994.0,4.0,0.0,0.0
2023-07-18 04:00:00,4.0,,1.0,,8142510.885162577,2.988370895386,2.988370895386,0.0,2.988370895386,0.072020744962,0.072020744962,,,1.226763901844,1.226763901844,0.072020744962,0.045045045045,0.044563279857,4.0,4.0,6.4492051e-05,14229266.131818734,,,2.0,2.0
2023-07-18 06:00:00,,,,,,,,,,,,,,,,,,,,,,,86980.0,,,
2023-07-18 08:00:00,6.0,,2.0,,7723589.601758366,0.0,0.0,0.0,0.0,-0.101362529947,-0.101362529947,,,-0.271286828758,-0.271286828758,-0.101362529947,0.0,0.023674242424,0.0,1.0,8.6212711e-05,13603388.393601103,,,0.0,0.0
2023-07-18 12:00:00,36.0,,4.0,,7882306.462786038,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.271286828758,-0.271286828758,0.0,0.0,0.045877114539,0.0,2.0,8.6128938e-05,13734139.092941672,,,0.0,0.0
2023-07-18 16:00:00,51.0,,3.0,,7806163.127911943,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.271286828758,-0.271286828758,0.0,0.106837606838,0.105433587576,4.0,5.0,0.00010480863,13635859.489002017,,,1.0,1.0
2023-07-18 20:00:00,2.0,,2.0,,7944442.678917068,0.900837004185,0.900837004185,0.0,0.900837004185,0.125369444934,0.125369444934,,,-0.054050904932,-0.054050904932,0.125369444934,0.0,0.050601226406,0.0,2.0,0.000104774977,13804369.435044948,,,1.0,1.0
2023-07-19 00:00:00,0.0,68.0,0.0,9.0,7989174.177030308,-0.818191170692,-0.818191170692,0.818191170692,0.0,-0.198862678969,-0.198862678969,0.082083283135,0.082083283135,-0.470975247463,-0.470975247463,-0.198862678969,0.0,0.168246407357,0.0,5.0,7.0285669e-05,13851720.923021235,,5.0,1.0,1.0
2023-07-19 04:00:00,6.0,,2.0,,8020483.050884073,0.0,0.0,0.0,0.0,0.125369444934,0.125369444934,,,-0.236669684002,-0.236669684002,0.125369444934,0.0,0.0,0.0,0.0,7.0516443e-05,13840760.816135678,,,0.0,0.0
2023-07-19 08:00:00,2.0,,2.0,,7892530.448090596,0.839612722397,0.839612722397,0.0,0.839612722397,0.0,0.0,,,-0.236669684002,-0.236669684002,0.0,0.034722222222,0.024224806202,1.0,1.0,0.000122744761,13562151.392307792,,,0.0,0.0
2023-07-19 12:00:00,26.0,,5.0,,7979255.258116653,0.820368945599,0.820368945599,0.0,0.820368945599,0.146708924923,0.146708924923,,,-0.035282670647,-0.035282670647,0.146708924923,0.0,0.017959770115,0.0,1.0,0.00012377955,13666228.907384772,,,1.0,1.0
2023-07-19 16:00:00,11.0,,3.0,,8236777.0681484295,0.775047719479,0.775047719479,0.0,0.775047719479,-0.019893615622,-0.019893615622,,,-0.059629069517,-0.059629069517,-0.019893615622,0.0,0.062149859944,0.0,3.0,7.7282348e-05,13950723.689113095,,,2.0,2.0
2023-07-19 20:00:00,23.0,,3.0,,8158227.377773931,0.084199249744,0.084199249744,0.705683887005,0.789883136749,-0.135982834132,-0.135982834132,,,-0.261783816042,-0.261783816042,-0.135982834132,0.046296296296,0.132761437908,1.0,4.0,7.7638235e-05,13739530.153432906,,,1.0,1.0
2023-07-20 00:00:00,0.0,24.0,0.0,11.0,8103706.528004507,0.0,0.0,0.0,0.0,-0.024006914987,-0.024006914987,-0.305409967896,-0.305409967896,-0.261783816042,-0.261783816042,-0.024006914987,0.0,0.0,0.0,0.0,0.000117182119,13630055.766042601,,1.0,0.0,0.0
2023-07-20 04:00:00,3.0,,1.0,,8227259.881296158,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.209521078078,-0.209521078078,0.0,0.0,0.0,0.0,0.0,0.000117379435,13820886.337376004,,,0.0,0.0
2023-07-20 08:00:00,8.0,,2.0,,8677346.776999345,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.185439895378,-0.185439895378,0.0,0.024801587302,0.027056277056,1.0,1.0,6.0658466e-05,14355637.531031668,,,0.0,0.0
2023-07-20 12:00:00,10.0,,3.0,,8289803.3864253,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.158699117528,-0.158699117528,0.0,0.036549707602,0.015903307888,1.0,1.0,5.9426018e-05,13782335.34305484,,,0.0,0.0
2023-07-20 16:00:00,2.0,,1.0,,8017211.090597225,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.151393438318,-0.151393438318,0.0,0.0,0.0,0.0,0.0,0.00013280281,13428056.377429876,,,0.0,0.0
2023-07-20 20:00:00,1.0,,1.0,,8242426.065802954,0.781798660755,0.781798660755,0.0,0.781798660755,0.138706619927,0.138706619927,,,0.697328689518,0.697328689518,0.138706619927,0.05787037037,0.032051282051,1.0,1.0,0.000132211833,13709781.680283414,,,1.0,1.0
2023-07-21 00:00:00,0.0,33.0,0.0,11.0,8173316.594216488,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,-0.450931759907,-0.450931759907,-0.172824090876,-0.172824090876,-0.128036879933,0.0,0.0,0.0,0.0,5.6679596e-05,13710243.662154103,,3.0,0.0,0.0
2023-07-21 04:00:00,11.0,,1.0,,7842331.627389818,-0.802423000336,-0.802423000336,0.802423000336,0.0,-0.130704314931,-0.130704314931,,,-0.919655661758,-0.919655661758,-0.130704314931,0.0,0.033602150538,0.0,1.0,5.5976587e-05,13298389.51438401,,,1.0,1.0
2023-07-21 08:00:00,1.0,,1.0,,7734195.897082332,0.0,0.0,0.0,0.0,0.120034574937,0.120034574937,,,-0.092725906283,-0.092725906283,0.120034574937,0.0,0.091263512316,0.0,3.0,0.000112431452,13156477.938274076,,,0.0,0.0
2023-07-21 12:00:00,0.0,,0.0,,7698675.553915262,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.072044864637,-0.072044864637,0.0,0.0,0.118894755234,0.0,4.0,0.000112636876,13072046.396521106,,,1.0,1.0
2023-07-21 16:00:00,5.0,,2.0,,7623227.884279346,0.817910850048,0.817910850048,0.0,0.817910850048,0.0,0.0,,,-0.126774413321,-0.126774413321,0.0,0.0,0.084514063173,0.0,3.0,8.0281742e-05,13029296.038275223,,,1.0,1.0
2023-07-21 20:00:00,16.0,,3.0,,7757589.400431618,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.126774413321,-0.126774413321,0.0,0.0,0.0,0.0,0.0,8.0573723e-05,13183999.474600576,,,0.0,0.0
2023-07-22 00:00:00,0.0,1.0,0.0,10.0,7905482.210344002,0.0,0.0,0.0,0.0,0.0,0.0,-1.324675515317,-1.324675515317,-0.126774413321,-0.126774413321,0.0,0.0,0.136431592163,0.0,3.0,0.000130606207,13530069.049585612,,6.0,2.0,2.0
2023-07-22 04:00:00,0.0,,0.0,,8217928.054302554,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.070500294686,-0.070500294686,0.0,0.0,0.030637254902,0.0,1.0,0.000130148755,13709144.606456423,,,1.0,1.0
2023-07-22 08:00:00,0.0,,0.0,,8307561.197863984,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002337702807,0.002337702807,0.0,0.0,0.0,0.0,0.0,7.8358809e-05,13817528.310200378,,,0.0,0.0
2023-07-22 12:00:00,0.0,,0.0,,8434702.924805243,-1.772644996643,-1.772644996643,1.772644996643,0.0,-0.152096553251,-0.152096553251,,,-2.13510921443,-2.13510921443,-0.152096553251,0.0,0.106701565742,0.0,3.0,7.8096632e-05,13999286.50976985,,,2.0,2.0
2023-07-22 16:00:00,0.0,,0.0,,8490609.813868877,-0.874391198158,-0.874391198158,0.874391198158,0.0,0.085027321183,0.085027321183,,,-0.725199374651,-0.725199374651,0.085027321183,0.0,0.029761904762,0.0,1.0,0.000116472443,14041405.52684237,,,1.0,1.0
2023-07-22 20:00:00,1.0,,1.0,,8479733.073081091,0.0,0.0,0.0,0.0,0.040011524979,0.040011524979,,,0.181365058069,0.181365058069,0.040011524979,0.0,0.0,0.0,0.0,0.000116681113,14084481.799912103,,,0.0,0.0
2023-07-23 00:00:00,0.0,19.0,0.0,10.0,8717518.570406979,0.763917922974,0.763917922974,0.0,0.763917922974,0.0,0.0,-0.651032124723,-0.651032124723,0.181365058069,0.181365058069,0.0,0.104166666667,0.07183908046,1.0,1.0,9.5584779e-05,14456963.967575721,,4.0,0.0,0.0
2023-07-23 04:00:00,0.0,,0.0,,9163055.969291177,0.0,0.0,0.0,0.0,0.0,0.0,,,0.181365058069,0.181365058069,0.0,0.0,0.05081300813,0.0,1.0,9.5862675e-05,14945421.750552183,,,0.0,0.0
2023-07-23 08:00:00,8.0,,1.0,,9007329.76793988,-2.711589276791,-2.711589276791,2.711589276791,0.0,-0.142905862831,-0.142905862831,,,-1.782161514043,-1.782161514043,-0.142905862831,0.015782828283,0.180347886762,1.0,5.0,0.00010475815,14697835.465826059,,,2.0,2.0
2023-07-23 12:00:00,0.0,,0.0,,8805191.266145766,0.874607622623,0.874607622623,0.0,0.874607622623,0.219979677889,0.219979677889,,,0.898448490142,0.898448490142,0.219979677889,0.0,0.103378851541,0.0,3.0,0.00010466033,14470599.458137251,,,1.0,1.0
2023-07-23 16:00:00,3.0,,1.0,,8551527.626682764,0.0,0.0,0.0,0.0,-0.120013313986,-0.120013313986,,,0.238981529529,0.238981529529,-0.120013313986,0.0,0.022163120567,0.0,1.0,7.7821139e-05,14111606.933016714,,,0.0,0.0
2023-07-23 20:00:00,8.0,,2.0,,8401076.61158814,0.0,0.0,0.0,0.0,0.0,0.0,,,0.216672918709,0.216672918709,0.0,0.0,0.033068783069,0.0,1.0,7.8191346e-05,13946028.376442298,,,1.0,1.0
2023-07-24 00:00:00,11.0,42.0,2.0,10.0,8203133.096647806,-0.935674309731,-0.935674309731,0.935674309731,0.0,-0.125369444934,-0.125369444934,-0.809316491925,-0.809316491925,-0.423070549769,-0.423070549769,-0.125369444934,0.090579710145,0.08425245098,1.0,2.0,7.5845203e-05,13687552.061074514,,3.0,1.0,1.0
2023-07-24 04:00:00,16.0,,1.0,,8379399.676048569,0.0,0.0,0.0,0.0,0.125369444934,0.125369444934,,,0.249157865907,0.249157865907,0.125369444934,0.0,0.0,0.0,0.0,7.5839621e-05,13903313.067906871,,,0.0,0.0
2023-07-24 08:00:00,0.0,,0.0,,7977019.806368612,-1.472176909447,-1.472176909447,1.472176909447,0.0,0.0,0.0,,,0.249157865907,0.249157865907,0.0,0.0,0.02147766323,0.0,1.0,0.000103874718,13213528.853262251,,,0.0,0.0
2023-07-24 12:00:00,4.0,,2.0,,7971745.706247685,0.0,0.0,0.0,0.0,0.0,0.0,,,0.249157865907,0.249157865907,0.0,0.0,0.025100401606,0.0,1.0,0.000105441421,13237125.97064263,,,1.0,1.0
2023-07-24 16:00:00,7.0,,2.0,,7764196.24314671,0.0,0.0,0.0,0.0,0.0,0.0,,,0.249157865907,0.249157865907,0.0,0.030193236715,0.019290123457,1.0,1.0,7.870959e-05,12907096.533525549,,,1.0,1.0
2023-07-24 20:00:00,4.0,,2.0,,7955564.9043737305,0.0,0.0,0.0,0.0,0.0,0.0,,,0.249157865907,0.249157865907,0.0,0.0,0.0,0.0,0.0,7.8958194e-05,13030428.499279521,,,0.0,0.0
2023-07-25 00:00:00,12.0,74.0,2.0,10.0,7796740.021416284,0.0,0.0,0.0,0.0,0.0,0.0,-0.226701197086,-0.226701197086,0.209438809221,0.209438809221,0.0,0.0,0.034722222222,0.0,1.0,9.6298531e-05,12861008.484840166,,4.0,1.0,1.0
2023-07-25 04:00:00,22.0,,1.0,,7575008.235705415,0.0,0.0,0.0,0.0,0.0,0.0,,,0.157341114725,0.157341114725,0.0,0.0,0.092638339921,0.0,2.0,9.615572e-05,12680134.517823836,,,0.0,0.0
2023-07-25 08:00:00,0.0,,0.0,,7645897.243677949,0.7811434865,0.7811434865,0.0,0.7811434865,0.112032269941,0.112032269941,,,0.726892168309,0.726892168309,0.112032269941,0.0,0.097702829756,0.0,3.0,3.9211626e-05,12686284.141982669,,,1.0,1.0
2023-07-25 12:00:00,19.0,,4.0,,7789878.541203931,0.0,0.0,0.0,0.0,-0.112032269941,-0.112032269941,,,0.100705273515,0.100705273515,-0.112032269941,0.0,0.029761904762,0.0,1.0,3.9488345e-05,12888961.364384536,,,1.0,1.0
2023-07-25 16:00:00,18.0,,2.0,,7952842.83919477,0.0,0.0,0.0,0.0,0.0,0.0,,,0.100705273515,0.100705273515,0.0,0.0,0.080162273243,0.0,3.0,9.5389423e-05,13039086.32947485,,,1.0,1.0
2023-07-25 20:00:00,3.0,,2.0,,7931081.667293939,0.0,0.0,0.0,0.0,0.0,0.0,,,0.034174056593,0.034174056593,0.0,0.0,0.0,0.0,0.0,9.5361286e-05,12992529.984163627,,,0.0,0.0
2023-07-26 00:00:00,1.0,12.0,1.0,10.0,7855748.969945187,-0.700376570225,-0.700376570225,0.700376570225,0.0,0.0,0.0,-0.401097178095,-0.401097178095,-0.041773864871,-0.041773864871,0.0,0.0,0.092479674797,0.0,2.0,3.2885369e-05,12894365.074720476,,4.0,1.0,1.0
2023-07-26 04:00:00,0.0,,0.0,,7828866.999275644,0.0,0.0,0.0,0.0,0.0,0.0,,,0.016101143806,0.016101143806,0.0,0.0,0.043402777778,0.0,1.0,3.2849203e-05,12843040.18488264,,,0.0,0.0
2023-07-26 08:00:00,6.0,,1.0,,7911255.5079991445,0.0,0.0,0.0,0.0,0.0,0.0,,,0.016101143806,0.016101143806,0.0,0.0,0.0,0.0,0.0,9.9934073e-05,12960317.305960918,,,0.0,0.0
2023-07-26 12:00:00,2.0,,1.0,,8053165.185809602,0.705846309662,0.705846309662,0.0,0.705846309662,0.0,0.0,,,-0.019933362129,-0.019933362129,0.0,0.025406504065,0.053835372069,1.0,2.0,0.000100610603,13266874.80377805,,,0.0,0.0
2023-07-26 16:00:00,2.0,,1.0,,8121770.516661184,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.077978148496,0.0,3.0,7.0612398e-05,13390818.133737588,,,3.0,3.0
2023-07-26 20:00:00,1.0,,1.0,,8182131.93414059,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.040064102564,0.0,1.0,7.0902914e-05,13371576.157497602,,,0.0,0.0
2023-07-27 00:00:00,0.0,16.0,0.0,7.0,8260601.641394256,0.0,0.0,0.0,0.0,0.0,0.0,-0.383813227949,-0.383813227949,-0.128036879933,-0.128036879933,0.0,0.0,0.029761904762,0.0,1.0,0.000123330443,13460844.707540093,,2.0,0.0,0.0
2023-07-27 04:00:00,0.0,,0.0,,8346630.9875651,-0.815984010696,-0.815984010696,0.815984010696,0.0,-0.042678959978,-0.042678959978,,,-1.394938657559,-1.394938657559,-0.042678959978,0.0,0.070621468927,0.0,2.0,0.000123316154,13591803.97374425,,,1.0,1.0
2023-07-27 08:00:00,0.0,,0.0,,8476987.024833037,0.0,0.0,0.0,0.0,0.042678959978,0.042678959978,,,0.003916570591,0.003916570591,0.042678959978,0.0,0.0,0.0,0.0,6.9768755e-05,13763832.231660936,,,0.0,0.0
2023-07-27 12:00:00,2.0,,1.0,,8483742.70859598,0.794339716434,0.794339716434,0.0,0.794339716434,0.0,0.0,,,0.003916570591,0.003916570591,0.0,0.0,0.01965408805,0.0,1.0,7.0056667e-05,13692310.895526161,,,0.0,0.0
2023-07-27 16:00:00,5.0,,2.0,,8297174.903242966,-0.798862874508,-0.798862874508,0.798862874508,0.0,0.0,0.0,,,0.003916570591,0.003916570591,0.0,0.0,0.055318476371,0.0,2.0,0.000147374344,13569450.54325093,,,1.0,1.0
2023-07-27 20:00:00,9.0,,3.0,,8452730.844062377,0.917038798332,0.917038798332,0.0,0.917038798332,0.0,0.0,,,0.034946647926,0.034946647926,0.0,0.0,0.022401433692,0.0,1.0,0.000147135854,13771379.109820368,,,0.0,0.0
2023-07-28 00:00:00,0.0,1.0,0.0,7.0,8543211.887538679,0.0,0.0,0.0,0.0,0.0,0.0,-0.292569761937,-0.292569761937,0.128036879933,0.128036879933,0.0,0.0,0.067204301075,0.0,1.0,5.4733364e-05,13905045.65385532,,2.0,0.0,0.0
2023-07-28 04:00:00,0.0,,0.0,,8357526.898387778,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,5.4060765e-05,13690314.507438965,,,0.0,0.0
2023-07-28 08:00:00,0.0,,0.0,,8328661.143257171,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.02147766323,0.027412280702,1.0,2.0,0.000125919752,13599841.859067295,,,0.0,0.0
2023-07-28 12:00:00,0.0,,0.0,,8214550.481939532,0.808029353619,0.808029353619,0.0,0.808029353619,0.122702009936,0.122702009936,,,1.427041761956,1.427041761956,0.122702009936,0.0,0.030094041163,0.0,2.0,0.000125085892,13526012.026247667,,,1.0,1.0
2023-07-28 16:00:00,0.0,,0.0,,8174475.476113036,0.0,0.0,0.0,0.0,-0.122702009936,-0.122702009936,,,0.000879604844,0.000879604844,-0.122702009936,0.0,0.072496947497,0.0,2.0,4.1415252e-05,13492336.404137792,,,1.0,1.0
2023-07-28 20:00:00,1.0,,1.0,,8228248.817436102,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000879604844,0.000879604844,0.0,0.0,0.0,0.0,0.0,4.224695e-05,13507763.698746111,,,0.0,0.0
2023-07-29 00:00:00,0.0,12.0,0.0,6.0,8180972.567492676,0.864312946796,0.864312946796,0.0,0.864312946796,0.077355614959,0.077355614959,-0.030559607062,-0.030559607062,1.542976296993,1.542976296993,0.077355614959,0.0,0.215688286809,0.0,3.0,9.0466096e-05,13450324.241662076,,4.0,3.0,3.0
2023-07-29 04:00:00,0.0,,0.0,,8353412.409369337,0.0,0.0,0.0,0.0,-0.077355614959,-0.077355614959,,,-0.10588218126,-0.10588218126,-0.077355614959,0.109649122807,0.077160493827,1.0,1.0,9.1715076e-05,13618721.102630075,,,0.0,0.0
2023-07-29 08:00:00,0.0,,0.0,,8311243.671913102,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.10588218126,-0.10588218126,0.0,0.0,0.0,0.0,0.0,3.1069301e-05,13524422.309831971,,,0.0,0.0
